0.28 1.88246 -0.114817 3.68558 0 3.09647 0.118854 0
0.285 1.85803 -0.132347 3.65841 0 3.09398 0.138027 0
0.29 1.83022 -0.149355 3.62742 0 3.09115 0.157063 0
0.295 1.79912 -0.165773 3.59268 0 3.08797 0.175944 0
0.3 1.76488 -0.181537 3.55422 0 3.08447 0.194652 0
0.305 1.72762 -0.196584 3.51211 0 3.08066 0.213167 0
0.31 1.68748 -0.210856 3.46641 0 3.07654 0.231472 0
0.315 1.64463 -0.224295 3.41717 0 3.07214 0.249549 0
0.32 1.59924 -0.23685 3.36449 0 3.06748 0.267379 0
0.325 1.55149 -0.248469 3.30842 0 3.06257 0.284946 0
0.33 1.50155 -0.259108 3.24905 0 3.05744 0.302231 0
0.335 1.44964 -0.268725 3.18646 0 3.0521 0.319218 0
0.34 1.39595 -0.277281 3.12074 0 3.04657 0.33589 0
0.345 1.3407 -0.284742 3.05197 0 3.04088 0.352231 0
0.35 1.28411 -0.29108 2.98024 0 3.03504 0.368224 0
0.355 1.22639 -0.296269 2.90566 0 3.02909 0.383853 0
0.36 1.16778 -0.300289 2.82831 0 3.02304 0.399104 0
0.365 1.10851 -0.303123 2.74829 0 3.01692 0.413961 0
0.37 1.04881 -0.304762 2.66571 0 3.01076 0.428409 0
0.375 0.988919 -0.305198 2.58066 0 3.00457 0.442434 0
0.38 0.929071 -0.304429 2.49324 0 2.99838 0.456023 0
0.385 0.869502 -0.302458 2.40356 0 2.99222 0.469162 0
0.39 0.810448 -0.299295 2.31172 0 2.98611 0.481838 0
0.395 0.752143 -0.294949 2.21782 0 2.98008 0.494038 0
0.4 0.694815 -0.28944 2.12197 0 2.97414 0.505751 0
0.405 0.638692 -0.282789 2.02426 0 2.96832 0.516965 0
0.41 0.583995 -0.275021 1.92481 0 2.96265 0.527668 0
0.415 0.53094 -0.266169 1.8237 0 2.95715 0.537851 0
0.42 0.479736 -0.256265 1.72105 0 2.95183 0.547503 0
0.425 0.430585 -0.245351 1.61696 0 2.94673 0.556615 0
0.43 0.383682 -0.233468 1.51152 0 2.94185 0.565177 0
0.435 0.33921 -0.220663 1.40483 0 2.93723 0.573181 0
0.44 0.297347 -0.206988 1.29699 0 2.93287 0.58062 0
0.445 0.258256 -0.192496 1.1881 0 2.9288 0.587486 0
0.45 0.222093 -0.177244 1.07826 0 2.92502 0.593772 0
0.455 0.189 -0.161293 0.967555 0 2.92157 0.599472 0
0.46 0.159108 -0.144705 0.856085 0 2.91844 0.604581 0
0.465 0.132534 -0.127546 0.743941 0 2.91565 0.609093 0
0.47 0.109384 -0.109884 0.631216 0 2.91322 0.613004 0
0.475 0.0897484 -0.0917881 0.518002 0 2.91115 0.616309 0
0.48 0.0737053 -0.07333 0.40439 0 2.90945 0.619007 0
0.485 0.0613179 -0.0545824 0.29047 0 2.90812 0.621094 0
0.49 0.052635 -0.0356194 0.176331 0 2.90718 0.622567 0
0.495 0.047691 -0.0165158 0.0620637 0 2.90662 0.623427 0
0.5 0.0465052 0.00265292 -0.0522437 0 2.90646 0.623671 0
0.505 0.0490825 0.0218112 -0.166502 0 2.90668 0.6233 0
0.51 0.0554126 0.0408834 -0.280622 0 2.90729 0.622313 0
0.515 0.0654706 0.0597942 -0.394516 0 2.90828 0.620712 0
0.52 0.0792167 0.0784691 -0.508093 0 2.90966 0.618499 0
0.525 0.0965968 0.0968343 -0.621264 0 2.91141 0.615676 0
0.53 0.117542 0.114817 -0.73394 0 2.91353 0.612244 0
0.535 0.14197 0.132347 -0.846029 0 2.91602 0.608209 0
0.54 0.169784 0.149355 -0.95744 0 2.91885 0.603573 0
0.545 0.200875 0.165773 -1.06808 0 2.92203 0.598342 0
0.55 0.23512 0.181537 -1.17786 0 2.92553 0.59252 0
0.555 0.272383 0.196584 -1.28669 0 2.92934 0.586114 0
0.56 0.312518 0.210856 -1.39446 0 2.93346 0.579129 0
0.565 0.355366 0.224295 -1.50109 0 2.93786 0.571572 0
0.57 0.400758 0.23685 -1.60647 0 2.94252 0.563452 0
0.575 0.448514 0.248469 -1.71052 0 2.94743 0.554775 0
0.58 0.498448 0.259108 -1.81313 0 2.95256 0.545551 0
0.585 0.550361 0.268725 -1.9142 0 2.9579 0.535788 0
0.59 0.604048 0.277281 -2.01364 0 2.96343 0.525497 0
0.595 0.659298 0.284742 -2.11134 0 2.96912 0.514687 0
0.6 0.715892 0.29108 -2.20721 0 2.97496 0.50337 0
0.605 0.773608 0.296269 -2.30113 0 2.98091 0.491555 0
0.61 0.832217 0.300289 -2.39302 0 2.98696 0.479255 0
0.615 0.891489 0.303123 -2.48277 0 2.99308 0.466483 0
0.62 0.951189 0.304762 -2.57027 0 2.99924 0.45325 0
0.625 1.01108 0.305198 -2.65543 0 3.00543 0.439569 0
0.63 1.07093 0.304429 -2.73815 0 3.01162 0.425455 0
0.635 1.1305 0.302458 -2.81833 0 3.01778 0.410921 0
0.64 1.18955 0.299295 -2.89587 0 3.02389 0.395982 0
0.645 1.24786 0.294949 -2.97066 0 3.02992 0.380651 0
0.65 1.30518 0.28944 -3.04263 0 3.03586 0.364946 0
0.655 1.36131 0.282789 -3.11167 0 3.04168 0.348879 0
0.66 1.416 0.275021 -3.17769 0 3.04735 0.332469 0
0.665 1.46906 0.266169 -3.2406 0 3.05285 0.315731 0
0.67 1.52026 0.256265 -3.30032 0 3.05817 0.29868 0
0.675 1.56941 0.245351 -3.35676 0 3.06327 0.281336 0
0.68 1.61632 0.233468 -3.40985 0 3.06815 0.263713 0
0.685 1.66079 0.220663 -3.45951 0 3.07277 0.24583 0
0.69 1.70265 0.206988 -3.50567 0 3.07713 0.227705 0
0.695 1.74174 0.192496 -3.54826 0 3.0812 0.209355 0
0.7 1.77791 0.177244 -3.58721 0 3.08498 0.190798 0
0.705 1.811 0.161293 -3.62248 0 3.08843 0.172053 0
0.71 1.84089 0.144705 -3.654 0 3.09156 0.153138 0
0.715 1.86747 0.127546 -3.68172 0 3.09435 0.134072 0
0.72 1.89062 0.109884 -3.70561 0 3.09678 0.114874 0
0.725 1.91025 0.0917881 -3.72563 0 3.09885 0.0955626 0
0.73 1.92629 0.07333 -3.74175 0 3.10055 0.0761567 0
0.735 1.93868 0.0545824 -3.75393 0 3.10188 0.0566757 0
0.74 1.94736 0.0356194 -3.76217 0 3.10282 0.0371387 0
0.745 1.95231 0.0165158 -3.76644 0 3.10338 0.017565 0
0.75 1.95349 -0.00265292 -3.76675 0 3.10354 -0.00202594 0
0.755 1.95092 -0.0218112 -3.76308 0 3.10332 -0.0216149 0
0.76 1.94459 -0.0408834 -3.75545 0 3.10271 -0.0411826 0
0.765 1.93453 -0.0597942 -3.74386 0 3.10172 -0.0607096 0
0.77 1.92078 -0.0784691 -3.72834 0 3.10034 -0.0801767 0
0.775 1.9034 -0.0968343 -3.7089 0 3.09859 -0.0995646 0
0.78 1.88246 -0.114817 -3.68558 0 3.09647 -0.118854 0
0.785 1.85803 -0.132347 -3.65841 0 3.09398 -0.138027 0
0.79 1.83022 -0.149355 -3.62742 0 3.09115 -0.157063 0
0.795 1.79912 -0.165773 -3.59268 0 3.08797 -0.175944 0
0.8 1.76488 -0.181537 -3.55422 0 3.08447 -0.194652 0
0.805 1.72762 -0.196584 -3.51211 0 3.08066 -0.213167 0
0.81 1.68748 -0.210856 -3.46641 0 3.07654 -0.231472 0
0.815 1.64463 -0.224295 -3.41717 0 3.07214 -0.249549 0
0.82 1.59924 -0.23685 -3.36449 0 3.06748 -0.267379 0
0.825 1.55149 -0.248469 -3.30842 0 3.06257 -0.284946 0
0.83 1.50155 -0.259108 -3.24905 0 3.05744 -0.302231 0
0.835 1.44964 -0.268725 -3.18646 0 3.0521 -0.319218 0
0.84 1.39595 -0.277281 -3.12074 0 3.04657 -0.33589 0
0.845 1.3407 -0.284742 -3.05197 0 3.04088 -0.352231 0
0.85 1.28411 -0.29108 -2.98024 0 3.03504 -0.368224 0
0.855 1.22639 -0.296269 -2.90566 0 3.02909 -0.383853 0
0.86 1.16778 -0.300289 -2.82831 0 3.02304 -0.399104 0
0.865 1.10851 -0.303123 -2.74829 0 3.01692 -0.413961 0
0.87 1.04881 -0.304762 -2.66571 0 3.01076 -0.428409 0
0.875 0.988919 -0.305198 -2.58066 0 3.00457 -0.442434 0
0.88 0.929071 -0.304429 -2.49324 0 2.99838 -0.456023 0
0.885 0.869502 -0.302458 -2.40356 0 2.99222 -0.469162 0
0.89 0.810448 -0.299295 -2.31172 0 2.98611 -0.481838 0
0.895 0.752143 -0.294949 -2.21782 0 2.98008 -0.494038 0
0.9 0.694815 -0.28944 -2.12197 0 2.97414 -0.505751 0
0.905 0.638692 -0.282789 -2.02426 0 2.96832 -0.516965 0
0.91 0.583995 -0.275021 -1.92481 0 2.96265 -0.527668 0
0.915 0.53094 -0.266169 -1.8237 0 2.95715 -0.537851 0
0.92 0.479736 -0.256265 -1.72105 0 2.95183 -0.547503 0
0.925 0.430585 -0.245351 -1.61696 0 2.94673 -0.556615 0
0.93 0.383682 -0.233468 -1.51152 0 2.94185 -0.565177 0
0.935 0.33921 -0.220663 -1.40483 0 2.93723 -0.573181 0
0.94 0.297347 -0.206988 -1.29699 0 2.93287 -0.58062 0
0.945 0.258256 -0.192496 -1.1881 0 2.9288 -0.587486 0
0.95 0.222093 -0.177244 -1.07826 0 2.92502 -0.593772 0
0.955 0.189 -0.161293 -0.967555 0 2.92157 -0.599472 0
0.96 0.159108 -0.144705 -0.856085 0 2.91844 -0.604581 0
0.965 0.132534 -0.127546 -0.743941 0 2.91565 -0.609093 0
0.97 0.109384 -0.109884 -0.631216 0 2.91322 -0.613004 0
0.975 0.0897484 -0.0917881 -0.518002 0 2.91115 -0.616309 0
0.98 0.0737053 -0.07333 -0.40439 0 2.90945 -0.619007 0
0.985 0.0613179 -0.0545824 -0.29047 0 2.90812 -0.621094 0
0.99 0.052635 -0.0356194 -0.176331 0 2.90718 -0.622567 0
0.995 0.047691 -0.0165158 -0.0620637 0 2.90662 -0.623427 0
