0.155 1.30771 0.229327 2.45487 0 3.03961 -0.318572 0
0.16 1.34891 0.222469 2.50318 0 3.04471 -0.303193 0
0.165 1.38874 0.214733 2.54903 0 3.04965 -0.287515 0
0.17 1.42703 0.20615 2.59237 0 3.05442 -0.271553 0
0.175 1.46363 0.196753 2.63312 0 3.05899 -0.255323 0
0.18 1.49841 0.18658 2.67123 0 3.06335 -0.23884 0
0.185 1.53122 0.17567 2.70665 0 3.06748 -0.222123 0
0.19 1.56193 0.164067 2.73931 0 3.07136 -0.205186 0
0.195 1.59042 0.151817 2.76918 0 3.07498 -0.188046 0
0.2 1.61659 0.138967 2.79621 0 3.07832 -0.170721 0
0.205 1.64032 0.12557 2.82035 0 3.08137 -0.153228 0
0.21 1.66152 0.111676 2.84156 0 3.08412 -0.135583 0
0.215 1.68012 0.0973417 2.85981 0 3.08656 -0.117804 0
0.22 1.69602 0.0826232 2.87508 0 3.08868 -0.0999096 0
0.225 1.70919 0.0675787 2.88733 0 3.09047 -0.0819161 0
0.23 1.71955 0.0522675 2.89655 0 3.09192 -0.0638419 0
0.235 1.72707 0.03675 2.90272 0 3.09303 -0.0457046 0
0.24 1.73173 0.0210875 2.90582 0 3.09379 -0.0275223 0
0.245 1.7335 0.0053417 2.90586 0 3.0942 -0.00931276 0
0.25 1.73237 -0.0104251 2.90282 0 3.09425 0.00890595 0
0.255 1.72835 -0.0261508 2.89672 0 3.09396 0.0271159 0
0.26 1.72146 -0.0417733 2.88756 0 3.09331 0.045299 0
0.265 1.71172 -0.0572309 2.87535 0 3.09232 0.0634375 0
0.27 1.69917 -0.0724627 2.86011 0 3.09098 0.0815133 0
0.275 1.68386 -0.0874085 2.84186 0 3.0893 0.0995087 0
0.28 1.66585 -0.102009 2.82063 0 3.08729 0.117406 0
0.285 1.64522 -0.116208 2.79645 0 3.08496 0.135187 0
0.29 1.62203 -0.129947 2.76936 0 3.0823 0.152835 0
0.295 1.5964 -0.143174 2.73939 0 3.07935 0.170332 0
0.3 1.56841 -0.155836 2.7066 0 3.0761 0.187661 0
0.305 1.53817 -0.167882 2.67102 0 3.07257 0.204805 0
0.31 1.50582 -0.179267 2.63271 0 3.06877 0.221747 0
0.315 1.47146 -0.189943 2.59172 0 3.06472 0.23847 0
0.32 1.43525 -0.19987 2.54812 0 3.06044 0.254957 0
0.325 1.39732 -0.209009 2.50196 0 3.05593 0.271193 0
0.33 1.35782 -0.217322 2.45331 0 3.05123 0.287161 0
0.335 1.31691 -0.224778 2.40223 0 3.04634 0.302846 0
0.34 1.27474 -0.231346 2.3488 0 3.04129 0.318232 0
0.345 1.2315 -0.237002 2.29309 0 3.0361 0.333304 0
0.35 1.18734 -0.241722 2.23516 0 3.03079 0.348047 0
0.355 1.14244 -0.245489 2.17511 0 3.02537 0.362447 0
0.36 1.09697 -0.248286 2.11299 0 3.01987 0.376488 0
0.365 1.05113 -0.250104 2.0489 0 3.01431 0.390159 0
0.37 1.00508 -0.250934 1.98291 0 3.00872 0.403444 0
0.375 0.959016 -0.250775 1.91509 0 3.00311 0.416331 0
0.38 0.913111 -0.249625 1.84554 0 2.99751 0.428807 0
0.385 0.867549 -0.247491 1.77433 0 2.99194 0.44086 0
0.39 0.82251 -0.244379 1.70154 0 2.98642 0.452478 0
0.395 0.778171 -0.240303 1.62725 0 2.98097 0.46365 0
0.4 0.734708 -0.235279 1.55155 0 2.97562 0.474364 0
0.405 0.692292 -0.229327 1.47451 0 2.97039 0.484609 0
0.41 0.65109 -0.222469 1.39622 0 2.96529 0.494377 0
0.415 0.611265 -0.214733 1.31675 0 2.96035 0.503656 0
0.42 0.572974 -0.20615 1.23619 0 2.95558 0.512439 0
0.425 0.536369 -0.196753 1.15461 0 2.95101 0.520716 0
0.43 0.501593 -0.18658 1.07209 0 2.94665 0.528479 0
0.435 0.468784 -0.17567 0.988699 0 2.94252 0.53572 0
0.44 0.438072 -0.164067 0.904524 0 2.93864 0.542433 0
0.445 0.409577 -0.151817 0.819637 0 2.93502 0.54861 0
0.45 0.383413 -0.138967 0.73411 0 2.93168 0.554246 0
0.455 0.359682 -0.12557 0.648018 0 2.92863 0.559335 0
0.46 0.338478 -0.111676 0.561431 0 2.92588 0.563872 0
0.465 0.319884 -0.0973417 0.474423 0 2.92344 0.567853 0
0.47 0.303975 -0.0826232 0.387063 0 2.92132 0.571273 0
0.475 0.290813 -0.0675787 0.299422 0 2.91953 0.574129 0
0.48 0.280449 -0.0522675 0.211569 0 2.91808 0.576419 0
0.485 0.272926 -0.03675 0.123573 0 2.91697 0.57814 0
0.49 0.268271 -0.0210875 0.0355025 0 2.91621 0.57929 0
0.495 0.266505 -0.0053417 -0.0525746 0 2.9158 0.579869 0
0.5 0.267633 0.0104251 -0.14059 0 2.91575 0.579875 0
0.505 0.271652 0.0261508 -0.228477 0 2.91604 0.579309 0
0.51 0.278545 0.0417733 -0.316166 0 2.91669 0.578172 0
0.515 0.288285 0.0572309 -0.403591 0 2.91768 0.576463 0
0.52 0.300834 0.0724627 -0.490684 0 2.91902 0.574186 0
0.525 0.316142 0.0874085 -0.577376 0 2.9207 0.571343 0
0.53 0.33415 0.102009 -0.663599 0 2.92271 0.567935 0
0.535 0.354785 0.116208 -0.749284 0 2.92504 0.563967 0
0.54 0.377966 0.129947 -0.834361 0 2.9277 0.559442 0
0.545 0.403603 0.143174 -0.918761 0 2.93065 0.554366 0
0.55 0.431593 0.155836 -1.00241 0 2.9339 0.548742 0
0.555 0.461826 0.167882 -1.08524 0 2.93743 0.542577 0
0.56 0.494183 0.179267 -1.16719 0 2.94123 0.535876 0
0.565 0.528537 0.189943 -1.24816 0 2.94528 0.528646 0
0.57 0.564751 0.19987 -1.3281 0 2.94956 0.520895 0
0.575 0.602682 0.209009 -1.40693 0 2.95407 0.512629 0
0.58 0.642182 0.217322 -1.48457 0 2.95877 0.503858 0
0.585 0.683094 0.224778 -1.56095 0 2.96366 0.494589 0
0.59 0.725257 0.231346 -1.63599 0 2.96871 0.484833 0
0.595 0.768504 0.237002 -1.70962 0 2.9739 0.474598 0
0.6 0.812665 0.241722 -1.78175 0 2.97921 0.463894 0
0.605 0.857564 0.245489 -1.85232 0 2.98463 0.452733 0
0.61 0.903026 0.248286 -1.92124 0 2.99013 0.441125 0
0.615 0.948871 0.250104 -1.98844 0 2.99569 0.429081 0
0.62 0.994918 0.250934 -2.05384 0 3.00128 0.416614 0
0.625 1.04098 0.250775 -2.11736 0 3.00689 0.403736 0
0.63 1.08689 0.249625 -2.17893 0 3.01249 0.39046 0
0.635 1.13245 0.247491 -2.23847 0 3.01806 0.376798 0
0.64 1.17749 0.244379 -2.29591 0 3.02358 0.362764 0
0.645 1.22183 0.240303 -2.35117 0 3.02903 0.348372 0
0.65 1.26529 0.235279 -2.40418 0 3.03438 0.333637 0
0.655 1.30771 0.229327 -2.45487 0 3.03961 0.318572 0
0.66 1.34891 0.222469 -2.50318 0 3.04471 0.303193 0
0.665 1.38874 0.214733 -2.54903 0 3.04965 0.287515 0
0.67 1.42703 0.20615 -2.59237 0 3.05442 0.271553 0
0.675 1.46363 0.196753 -2.63312 0 3.05899 0.255323 0
0.68 1.49841 0.18658 -2.67123 0 3.06335 0.23884 0
0.685 1.53122 0.17567 -2.70665 0 3.06748 0.222123 0
0.69 1.56193 0.164067 -2.73931 0 3.07136 0.205186 0
0.695 1.59042 0.151817 -2.76918 0 3.07498 0.188046 0
0.7 1.61659 0.138967 -2.79621 0 3.07832 0.170721 0
0.705 1.64032 0.12557 -2.82035 0 3.08137 0.153228 0
0.71 1.66152 0.111676 -2.84156 0 3.08412 0.135583 0
0.715 1.68012 0.0973417 -2.85981 0 3.08656 0.117804 0
0.72 1.69602 0.0826232 -2.87508 0 3.08868 0.0999096 0
0.725 1.70919 0.0675787 -2.88733 0 3.09047 0.0819161 0
0.73 1.71955 0.0522675 -2.89655 0 3.09192 0.0638419 0
0.735 1.72707 0.03675 -2.90272 0 3.09303 0.0457046 0
0.74 1.73173 0.0210875 -2.90582 0 3.09379 0.0275223 0
0.745 1.7335 0.0053417 -2.90586 0 3.0942 0.00931276 0
0.75 1.73237 -0.0104251 -2.90282 0 3.09425 -0.00890595 0
0.755 1.72835 -0.0261508 -2.89672 0 3.09396 -0.0271159 0
0.76 1.72146 -0.0417733 -2.88756 0 3.09331 -0.045299 0
0.765 1.71172 -0.0572309 -2.87535 0 3.09232 -0.0634375 0
0.77 1.69917 -0.0724627 -2.86011 0 3.09098 -0.0815133 0
0.775 1.68386 -0.0874085 -2.84186 0 3.0893 -0.0995087 0
0.78 1.66585 -0.102009 -2.82063 0 3.08729 -0.117406 0
0.785 1.64522 -0.116208 -2.79645 0 3.08496 -0.135187 0
0.79 1.62203 -0.129947 -2.76936 0 3.0823 -0.152835 0
0.795 1.5964 -0.143174 -2.73939 0 3.07935 -0.170332 0
0.8 1.56841 -0.155836 -2.7066 0 3.0761 -0.187661 0
0.805 1.53817 -0.167882 -2.67102 0 3.07257 -0.204805 0
0.81 1.50582 -0.179267 -2.63271 0 3.06877 -0.221747 0
0.815 1.47146 -0.189943 -2.59172 0 3.06472 -0.23847 0
0.82 1.43525 -0.19987 -2.54812 0 3.06044 -0.254957 0
0.825 1.39732 -0.209009 -2.50196 0 3.05593 -0.271193 0
0.83 1.35782 -0.217322 -2.45331 0 3.05123 -0.287161 0
0.835 1.31691 -0.224778 -2.40223 0 3.04634 -0.302846 0
0.84 1.27474 -0.231346 -2.3488 0 3.04129 -0.318232 0
0.845 1.2315 -0.237002 -2.29309 0 3.0361 -0.333304 0
0.85 1.18734 -0.241722 -2.23516 0 3.03079 -0.348047 0
0.855 1.14244 -0.245489 -2.17511 0 3.02537 -0.362447 0
0.86 1.09697 -0.248286 -2.11299 0 3.01987 -0.376488 0
0.865 1.05113 -0.250104 -2.0489 0 3.01431 -0.390159 0
0.87 1.00508 -0.250934 -1.98291 0 3.00872 -0.403444 0
0.875 0.959016 -0.250775 -1.91509 0 3.00311 -0.416331 0
0.88 0.913111 -0.249625 -1.84554 0 2.99751 -0.428807 0
0.885 0.867549 -0.247491 -1.77433 0 2.99194 -0.44086 0
0.89 0.82251 -0.244379 -1.70154 0 2.98642 -0.452478 0
0.895 0.778171 -0.240303 -1.62725 0 2.98097 -0.46365 0
0.9 0.734708 -0.235279 -1.55155 0 2.97562 -0.474364 0
0.905 0.692292 -0.229327 -1.47451 0 2.97039 -0.484609 0
0.91 0.65109 -0.222469 -1.39622 0 2.96529 -0.494377 0
0.915 0.611265 -0.214733 -1.31675 0 2.96035 -0.503656 0
0.92 0.572974 -0.20615 -1.23619 0 2.95558 -0.512439 0
0.925 0.536369 -0.196753 -1.15461 0 2.95101 -0.520716 0
0.93 0.501593 -0.18658 -1.07209 0 2.94665 -0.528479 0
0.935 0.468784 -0.17567 -0.988699 0 2.94252 -0.53572 0
0.94 0.438072 -0.164067 -0.904524 0 2.93864 -0.542433 0
0.945 0.409577 -0.151817 -0.819637 0 2.93502 -0.54861 0
0.95 0.383413 -0.138967 -0.73411 0 2.93168 -0.554246 0
0.955 0.359682 -0.12557 -0.648018 0 2.92863 -0.559335 0
0.96 0.338478 -0.111676 -0.561431 0 2.92588 -0.563872 0
0.965 0.319884 -0.0973417 -0.474423 0 2.92344 -0.567853 0
0.97 0.303975 -0.0826232 -0.387063 0 2.92132 -0.571273 0
0.975 0.290813 -0.0675787 -0.299422 0 2.91953 -0.574129 0
0.98 0.280449 -0.0522675 -0.211569 0 2.91808 -0.576419 0
0.985 0.272926 -0.03675 -0.123573 0 2.91697 -0.57814 0
0.99 0.268271 -0.0210875 -0.0355025 0 2.91621 -0.57929 0
0.995 0.266505 -0.0053417 0.0525746 0 2.9158 -0.579869 0
