0.29 1.40806 -0.106697 2.0285 0 3.07095 0.147386 0
0.295 1.38863 -0.11637 2.00335 0 3.06827 0.163099 0
0.3 1.36767 -0.125584 1.97614 0 3.06535 0.178652 0
0.305 1.34526 -0.134301 1.9469 0 3.06218 0.194027 0
0.31 1.32148 -0.142489 1.91568 0 3.05879 0.209212 0
0.315 1.29644 -0.150115 1.88252 0 3.05519 0.22419 0
0.32 1.27022 -0.157148 1.84747 0 3.05139 0.238946 0
0.325 1.24294 -0.16356 1.81057 0 3.04741 0.253467 0
0.33 1.2147 -0.169328 1.77188 0 3.04326 0.267738 0
0.335 1.18562 -0.174427 1.73145 0 3.03896 0.281745 0
0.34 1.1558 -0.178838 1.68932 0 3.03453 0.295473 0
0.345 1.12536 -0.182542 1.64557 0 3.02998 0.30891 0
0.35 1.09444 -0.185527 1.60024 0 3.02533 0.322042 0
0.355 1.06313 -0.187779 1.55339 0 3.0206 0.334856 0
0.36 1.03158 -0.18929 1.50508 0 3.0158 0.34734 0
0.365 0.999909 -0.190055 1.45537 0 3.01097 0.359481 0
0.37 0.968234 -0.190069 1.40432 0 3.00611 0.371267 0
0.375 0.936685 -0.189333 1.35199 0 3.00125 0.382687 0
0.38 0.905385 -0.18785 1.29844 0 2.9964 0.393729 0
0.385 0.874459 -0.185625 1.24373 0 2.99159 0.404383 0
0.39 0.844028 -0.182668 1.18792 0 2.98683 0.414637 0
0.395 0.814213 -0.17899 1.13108 0 2.98214 0.424482 0
0.4 0.785131 -0.174605 1.07327 0 2.97754 0.433909 0
0.405 0.756897 -0.169532 1.01453 0 2.97305 0.442907 0
0.41 0.729622 -0.163789 0.95495 0 2.96869 0.451468 0
0.415 0.703415 -0.1574 0.894571 0 2.96447 0.459583 0
0.42 0.678378 -0.15039 0.833457 0 2.96041 0.467245 0
0.425 0.65461 -0.142786 0.771666 0 2.95652 0.474446 0
0.43 0.632205 -0.134619 0.709256 0 2.95283 0.481179 0
0.435 0.611252 -0.125921 0.646284 0 2.94934 0.487437 0
0.44 0.591833 -0.116725 0.582808 0 2.94607 0.493213 0
0.445 0.574025 -0.107069 0.518883 0 2.94304 0.498503 0
0.45 0.557898 -0.0969905 0.454565 0 2.94025 0.503301 0
0.455 0.543516 -0.086529 0.389907 0 2.93771 0.507603 0
0.46 0.530936 -0.0757261 0.324965 0 2.93544 0.511403 0
0.465 0.520206 -0.0646243 0.259791 0 2.93345 0.514699 0
0.47 0.51137 -0.0532675 0.194439 0 2.93173 0.517487 0
0.475 0.504463 -0.0417004 0.128959 0 2.93031 0.519764 0
0.48 0.499511 -0.0299688 0.0634058 0 2.92918 0.521528 0
0.485 0.496534 -0.0181189 -0.00217093 0 2.92835 0.522777 0
0.49 0.495545 -0.00619753 -0.0677197 0 2.92782 0.523511 0
0.495 0.496546 0.00574833 -0.13319 0 2.9276 0.523727 0
0.5 0.499534 0.0176715 -0.19853 0 2.92769 0.523427 0
0.505 0.504497 0.0295249 -0.26369 0 2.92807 0.522611 0
0.51 0.511416 0.0412619 -0.32862 0 2.92876 0.521279 0
0.515 0.520263 0.0528359 -0.393268 0 2.92976 0.519432 0
0.52 0.531003 0.0642015 -0.457585 0 2.93105 0.517072 0
0.525 0.543594 0.0753137 -0.521518 0 2.93263 0.514203 0
0.53 0.557986 0.0861286 -0.585018 0 2.93449 0.510826 0
0.535 0.574123 0.0966036 -0.648033 0 2.93664 0.506944 0
0.54 0.591941 0.106697 -0.710511 0 2.93905 0.502563 0
0.545 0.611369 0.11637 -0.7724 0 2.94173 0.497685 0
0.55 0.63233 0.125584 -0.833647 0 2.94465 0.492317 0
0.555 0.654743 0.134301 -0.8942 0 2.94782 0.486462 0
0.56 0.678518 0.142489 -0.954005 0 2.95121 0.480128 0
0.565 0.703562 0.150115 -1.01301 0 2.95481 0.473319 0
0.57 0.729776 0.157148 -1.07116 0 2.95861 0.466044 0
0.575 0.757057 0.16356 -1.12839 0 2.96259 0.458308 0
0.58 0.785296 0.169328 -1.18466 0 2.96674 0.450121 0
0.585 0.814382 0.174427 -1.23991 0 2.97104 0.441489 0
0.59 0.844201 0.178838 -1.29409 0 2.97547 0.432421 0
0.595 0.874635 0.182542 -1.34712 0 2.98002 0.422927 0
0.6 0.905564 0.185527 -1.39897 0 2.98467 0.413015 0
0.605 0.936865 0.187779 -1.44958 0 2.9894 0.402695 0
0.61 0.968416 0.18929 -1.49888 0 2.9942 0.391979 0
0.615 1.00009 0.190055 -1.54682 0 2.99903 0.380875 0
0.62 1.03177 0.190069 -1.59336 0 3.00389 0.369395 0
0.625 1.06332 0.189333 -1.63842 0 3.00875 0.357551 0
0.63 1.09462 0.18785 -1.68195 0 3.0136 0.345354 0
0.635 1.12554 0.185625 -1.72391 0 3.01841 0.332817 0
0.64 1.15597 0.182668 -1.76424 0 3.02317 0.319951 0
0.645 1.18579 0.17899 -1.80288 0 3.02786 0.306769 0
0.65 1.21487 0.174605 -1.83979 0 3.03246 0.293284 0
0.655 1.2431 0.169532 -1.87491 0 3.03695 0.27951 0
0.66 1.27038 0.163789 -1.9082 0 3.04131 0.26546 0
0.665 1.29659 0.1574 -1.93961 0 3.04553 0.251148 0
0.67 1.32162 0.15039 -1.96909 0 3.04959 0.236588 0
0.675 1.34539 0.142786 -1.99661 0 3.05348 0.221795 0
0.68 1.36779 0.134619 -2.02211 0 3.05717 0.206783 0
0.685 1.38875 0.125921 -2.04557 0 3.06066 0.191566 0
0.69 1.40817 0.116725 -2.06695 0 3.06393 0.176161 0
0.695 1.42597 0.107069 -2.08621 0 3.06696 0.160582 0
0.7 1.4421 0.0969905 -2.10332 0 3.06975 0.144844 0
0.705 1.45648 0.086529 -2.11825 0 3.07229 0.128964 0
0.71 1.46906 0.0757261 -2.13099 0 3.07456 0.112956 0
0.715 1.47979 0.0646243 -2.1415 0 3.07655 0.0968368 0
0.72 1.48863 0.0532675 -2.14978 0 3.07827 0.0806219 0
0.725 1.49554 0.0417004 -2.1558 0 3.07969 0.0643275 0
0.73 1.50049 0.0299688 -2.15956 0 3.08082 0.0479696 0
0.735 1.50347 0.0181189 -2.16104 0 3.08165 0.0315643 0
0.74 1.50446 0.00619753 -2.16024 0 3.08218 0.0151279 0
0.745 1.50345 -0.00574833 -2.15717 0 3.0824 -0.00132342 0
0.75 1.50047 -0.0176715 -2.15182 0 3.08231 -0.0177734 0
0.755 1.4955 -0.0295249 -2.14419 0 3.08193 -0.0342059 0
0.76 1.48858 -0.0412619 -2.13431 0 3.08124 -0.0506047 0
0.765 1.47974 -0.0528359 -2.12218 0 3.08024 -0.0669534 0
0.77 1.469 -0.0642015 -2.10782 0 3.07895 -0.0832362 0
0.775 1.45641 -0.0753137 -2.09124 0 3.07737 -0.0994367 0
0.78 1.44201 -0.0861286 -2.07248 0 3.07551 -0.115539 0
0.785 1.42588 -0.0966036 -2.05156 0 3.07336 -0.131528 0
0.79 1.40806 -0.106697 -2.0285 0 3.07095 -0.147386 0
0.795 1.38863 -0.11637 -2.00335 0 3.06827 -0.163099 0
0.8 1.36767 -0.125584 -1.97614 0 3.06535 -0.178652 0
0.805 1.34526 -0.134301 -1.9469 0 3.06218 -0.194027 0
0.81 1.32148 -0.142489 -1.91568 0 3.05879 -0.209212 0
0.815 1.29644 -0.150115 -1.88252 0 3.05519 -0.22419 0
0.82 1.27022 -0.157148 -1.84747 0 3.05139 -0.238946 0
0.825 1.24294 -0.16356 -1.81057 0 3.04741 -0.253467 0
0.83 1.2147 -0.169328 -1.77188 0 3.04326 -0.267738 0
0.835 1.18562 -0.174427 -1.73145 0 3.03896 -0.281745 0
0.84 1.1558 -0.178838 -1.68932 0 3.03453 -0.295473 0
0.845 1.12536 -0.182542 -1.64557 0 3.02998 -0.30891 0
0.85 1.09444 -0.185527 -1.60024 0 3.02533 -0.322042 0
0.855 1.06313 -0.187779 -1.55339 0 3.0206 -0.334856 0
0.86 1.03158 -0.18929 -1.50508 0 3.0158 -0.34734 0
0.865 0.999909 -0.190055 -1.45537 0 3.01097 -0.359481 0
0.87 0.968234 -0.190069 -1.40432 0 3.00611 -0.371267 0
0.875 0.936685 -0.189333 -1.35199 0 3.00125 -0.382687 0
0.88 0.905385 -0.18785 -1.29844 0 2.9964 -0.393729 0
0.885 0.874459 -0.185625 -1.24373 0 2.99159 -0.404383 0
0.89 0.844028 -0.182668 -1.18792 0 2.98683 -0.414637 0
0.895 0.814213 -0.17899 -1.13108 0 2.98214 -0.424482 0
0.9 0.785131 -0.174605 -1.07327 0 2.97754 -0.433909 0
0.905 0.756897 -0.169532 -1.01453 0 2.97305 -0.442907 0
0.91 0.729622 -0.163789 -0.95495 0 2.96869 -0.451468 0
0.915 0.703415 -0.1574 -0.894571 0 2.96447 -0.459583 0
0.92 0.678378 -0.15039 -0.833457 0 2.96041 -0.467245 0
0.925 0.65461 -0.142786 -0.771666 0 2.95652 -0.474446 0
0.93 0.632205 -0.134619 -0.709256 0 2.95283 -0.481179 0
0.935 0.611252 -0.125921 -0.646284 0 2.94934 -0.487437 0
0.94 0.591833 -0.116725 -0.582808 0 2.94607 -0.493213 0
0.945 0.574025 -0.107069 -0.518883 0 2.94304 -0.498503 0
0.95 0.557898 -0.0969905 -0.454565 0 2.94025 -0.503301 0
0.955 0.543516 -0.086529 -0.389907 0 2.93771 -0.507603 0
0.96 0.530936 -0.0757261 -0.324965 0 2.93544 -0.511403 0
0.965 0.520206 -0.0646243 -0.259791 0 2.93345 -0.514699 0
0.97 0.51137 -0.0532675 -0.194439 0 2.93173 -0.517487 0
0.975 0.504463 -0.0417004 -0.128959 0 2.93031 -0.519764 0
0.98 0.499511 -0.0299688 -0.0634058 0 2.92918 -0.521528 0
0.985 0.496534 -0.0181189 0.00217093 0 2.92835 -0.522777 0
0.99 0.495545 -0.00619753 0.0677197 0 2.92782 -0.523511 0
0.995 0.496546 0.00574833 0.13319 0 2.9276 -0.523727 0
