0.305 0.997094 -0.00117864 0.09112 0 3.00563 0.110816 0
0.31 0.9971 -0.000955538 0.0873324 0 3.00506 0.112433 0
0.315 0.997117 -0.000728661 0.0834599 0 3.00449 0.113939 0
0.32 0.997146 -0.000498908 0.0795063 0 3.00393 0.115332 0
0.325 0.997186 -0.000267185 0.0754753 0 3.00336 0.116612 0
0.33 0.997237 -3.4409e-05 0.071371 0 3.00281 0.117776 0
0.335 0.997299 0.000198503 0.0671972 0 3.00226 0.118825 0
0.34 0.997372 0.000430632 0.0629579 0 3.00172 0.119756 0
0.345 0.997455 0.000661062 0.0586574 0 3.0012 0.120569 0
0.35 0.997549 0.000888882 0.0542996 0 3.00069 0.121263 0
0.355 0.997651 0.00111319 0.0498888 0 3.0002 0.121837 0
0.36 0.997764 0.00133311 0.0454291 0 2.99972 0.122291 0
0.365 0.997884 0.00154777 0.040925 0 2.99927 0.122625 0
0.37 0.998014 0.00175632 0.0363807 0 2.99884 0.122837 0
0.375 0.998151 0.00195794 0.0318005 0 2.99843 0.122928 0
0.38 0.998295 0.00215183 0.0271888 0 2.99805 0.122898 0
0.385 0.998447 0.00233723 0.0225501 0 2.9977 0.122746 0
0.39 0.998604 0.0025134 0.0178888 0 2.99738 0.122474 0
0.395 0.998767 0.00267966 0.0132094 0 2.99709 0.12208 0
0.4 0.998934 0.00283534 0.00851638 0 2.99682 0.121566 0
0.405 0.999106 0.00297983 0.00381425 0 2.99659 0.120933 0
0.41 0.999282 0.00311256 -0.000892459 0 2.9964 0.120179 0
0.415 0.99946 0.00323301 -0.0055992 0 2.99623 0.119307 0
0.42 0.99964 0.0033407 -0.0103014 0 2.99611 0.118318 0
0.425 0.999822 0.0034352 -0.0149946 0 2.99601 0.117211 0
0.43 1 0.00351614 -0.0196741 0 2.99596 0.115989 0
0.435 1.00019 0.00358321 -0.0243354 0 2.99593 0.114653 0
0.44 1.00037 0.00363614 -0.028974 0 2.99595 0.113203 0
0.445 1.00055 0.00367472 -0.0335854 0 2.996 0.111642 0
0.45 1.00073 0.0036988 -0.038165 0 2.99608 0.10997 0
0.455 1.0009 0.00370827 -0.0427083 0 2.9962 0.10819 0
0.46 1.00107 0.00370312 -0.0472108 0 2.99636 0.106303 0
0.465 1.00124 0.00368335 -0.0516681 0 2.99655 0.104312 0
0.47 1.0014 0.00364904 -0.0560758 0 2.99677 0.102217 0
0.475 1.00156 0.00360033 -0.0604295 0 2.99702 0.100021 0
0.48 1.00171 0.00353741 -0.0647249 0 2.99731 0.097727 0
0.485 1.00186 0.00346053 -0.0689576 0 2.99763 0.0953363 0
0.49 1.00199 0.00337 -0.0731234 0 2.99797 0.0928514 0
0.495 1.00212 0.00326616 -0.0772182 0 2.99835 0.090275 0
0.5 1.00224 0.00314944 -0.0812378 0 2.99875 0.0876094 0
0.505 1.00235 0.00302028 -0.0851781 0 2.99917 0.0848574 0
0.51 1.00246 0.00287921 -0.0890353 0 2.99962 0.0820217 0
0.515 1.00255 0.00272677 -0.0928052 0 3.00009 0.079105 0
0.52 1.00263 0.00256357 -0.0964842 0 3.00058 0.0761102 0
0.525 1.0027 0.00239026 -0.100068 0 3.00108 0.0730403 0
0.53 1.00277 0.00220751 -0.103554 0 3.0016 0.0698984 0
0.535 1.00282 0.00201604 -0.106938 0 3.00214 0.0666874 0
0.54 1.00286 0.00181663 -0.110217 0 3.00268 0.0634107 0
0.545 1.00288 0.00161004 -0.113386 0 3.00324 0.0600714 0
0.55 1.0029 0.0013971 -0.116444 0 3.0038 0.0566728 0
0.555 1.00291 0.00117864 -0.119386 0 3.00437 0.0532182 0
0.56 1.0029 0.000955538 -0.12221 0 3.00494 0.0497112 0
0.565 1.00288 0.000728661 -0.124913 0 3.00551 0.046155 0
0.57 1.00285 0.000498908 -0.127492 0 3.00607 0.0425534 0
0.575 1.00281 0.000267185 -0.129944 0 3.00664 0.0389097 0
0.58 1.00276 3.4409e-05 -0.132268 0 3.00719 0.0352276 0
0.585 1.0027 -0.000198503 -0.13446 0 3.00774 0.0315108 0
0.59 1.00263 -0.000430632 -0.136518 0 3.00828 0.0277629 0
0.595 1.00254 -0.000661062 -0.13844 0 3.0088 0.0239876 0
0.6 1.00245 -0.000888882 -0.140224 0 3.00931 0.0201886 0
0.605 1.00235 -0.00111319 -0.141869 0 3.0098 0.0163696 0
0.61 1.00224 -0.00133311 -0.143372 0 3.01028 0.0125346 0
0.615 1.00212 -0.00154777 -0.144732 0 3.01073 0.00868711 0
0.62 1.00199 -0.00175632 -0.145949 0 3.01116 0.00483109 0
0.625 1.00185 -0.00195794 -0.14702 0 3.01157 0.000970308 0
0.63 1.0017 -0.00215183 -0.147944 0 3.01195 -0.00289144 0
0.635 1.00155 -0.00233723 -0.148721 0 3.0123 -0.00675033 0
0.64 1.0014 -0.0025134 -0.14935 0 3.01262 -0.0106026 0
0.645 1.00123 -0.00267966 -0.14983 0 3.01291 -0.0144443 0
0.65 1.00107 -0.00283534 -0.150161 0 3.01318 -0.0182718 0
0.655 1.00089 -0.00297983 -0.150343 0 3.01341 -0.0220813 0
0.66 1.00072 -0.00311256 -0.150375 0 3.0136 -0.025869 0
0.665 1.00054 -0.00323301 -0.150258 0 3.01377 -0.0296312 0
0.67 1.00036 -0.0033407 -0.149991 0 3.01389 -0.0333641 0
0.675 1.00018 -0.0034352 -0.149576 0 3.01399 -0.0370641 0
0.68 0.999995 -0.00351614 -0.149012 0 3.01404 -0.0407275 0
0.685 0.999813 -0.00358321 -0.1483 0 3.01407 -0.0443507 0
0.69 0.999631 -0.00363614 -0.147442 0 3.01405 -0.0479301 0
0.695 0.999451 -0.00367472 -0.146438 0 3.014 -0.0514623 0
0.7 0.999273 -0.0036988 -0.145289 0 3.01392 -0.0549437 0
0.705 0.999098 -0.00370827 -0.143996 0 3.0138 -0.0583708 0
0.71 0.998926 -0.00370312 -0.142562 0 3.01364 -0.0617403 0
0.715 0.998758 -0.00368335 -0.140986 0 3.01345 -0.0650489 0
0.72 0.998596 -0.00364904 -0.139272 0 3.01323 -0.0682933 0
0.725 0.998439 -0.00360033 -0.137421 0 3.01298 -0.0714704 0
0.73 0.998288 -0.00353741 -0.135435 0 3.01269 -0.0745768 0
0.735 0.998144 -0.00346053 -0.133315 0 3.01237 -0.0776097 0
0.74 0.998007 -0.00337 -0.131065 0 3.01203 -0.080566 0
0.745 0.997878 -0.00326616 -0.128687 0 3.01165 -0.0834428 0
0.75 0.997758 -0.00314944 -0.126182 0 3.01125 -0.0862372 0
0.755 0.997646 -0.00302028 -0.123554 0 3.01083 -0.0889465 0
0.76 0.997544 -0.00287921 -0.120805 0 3.01038 -0.0915681 0
0.765 0.997451 -0.00272677 -0.117938 0 3.00991 -0.0940993 0
0.77 0.997368 -0.00256357 -0.114956 0 3.00942 -0.0965376 0
0.775 0.997296 -0.00239026 -0.111861 0 3.00892 -0.0988806 0
0.78 0.997235 -0.00220751 -0.108658 0 3.0084 -0.101126 0
0.785 0.997184 -0.00201604 -0.105349 0 3.00786 -0.103272 0
0.79 0.997144 -0.00181663 -0.101937 0 3.00732 -0.105315 0
0.795 0.997116 -0.00161004 -0.0984258 0 3.00676 -0.107255 0
0.8 0.997099 -0.0013971 -0.094819 0 3.0062 -0.109089 0
0.805 0.997094 -0.00117864 -0.09112 0 3.00563 -0.110816 0
0.81 0.9971 -0.000955538 -0.0873324 0 3.00506 -0.112433 0
0.815 0.997117 -0.000728661 -0.0834599 0 3.00449 -0.113939 0
0.82 0.997146 -0.000498908 -0.0795063 0 3.00393 -0.115332 0
0.825 0.997186 -0.000267185 -0.0754753 0 3.00336 -0.116612 0
0.83 0.997237 -3.4409e-05 -0.071371 0 3.00281 -0.117776 0
0.835 0.997299 0.000198503 -0.0671972 0 3.00226 -0.118825 0
0.84 0.997372 0.000430632 -0.0629579 0 3.00172 -0.119756 0
0.845 0.997455 0.000661062 -0.0586574 0 3.0012 -0.120569 0
0.85 0.997549 0.000888882 -0.0542996 0 3.00069 -0.121263 0
0.855 0.997651 0.00111319 -0.0498888 0 3.0002 -0.121837 0
0.86 0.997764 0.00133311 -0.0454291 0 2.99972 -0.122291 0
0.865 0.997884 0.00154777 -0.040925 0 2.99927 -0.122625 0
0.87 0.998014 0.00175632 -0.0363807 0 2.99884 -0.122837 0
0.875 0.998151 0.00195794 -0.0318005 0 2.99843 -0.122928 0
0.88 0.998295 0.00215183 -0.0271888 0 2.99805 -0.122898 0
0.885 0.998447 0.00233723 -0.0225501 0 2.9977 -0.122746 0
0.89 0.998604 0.0025134 -0.0178888 0 2.99738 -0.122474 0
0.895 0.998767 0.00267966 -0.0132094 0 2.99709 -0.12208 0
0.9 0.998934 0.00283534 -0.00851638 0 2.99682 -0.121566 0
0.905 0.999106 0.00297983 -0.00381425 0 2.99659 -0.120933 0
0.91 0.999282 0.00311256 0.000892459 0 2.9964 -0.120179 0
0.915 0.99946 0.00323301 0.0055992 0 2.99623 -0.119307 0
0.92 0.99964 0.0033407 0.0103014 0 2.99611 -0.118318 0
0.925 0.999822 0.0034352 0.0149946 0 2.99601 -0.117211 0
0.93 1 0.00351614 0.0196741 0 2.99596 -0.115989 0
0.935 1.00019 0.00358321 0.0243354 0 2.99593 -0.114653 0
0.94 1.00037 0.00363614 0.028974 0 2.99595 -0.113203 0
0.945 1.00055 0.00367472 0.0335854 0 2.996 -0.111642 0
0.95 1.00073 0.0036988 0.038165 0 2.99608 -0.10997 0
0.955 1.0009 0.00370827 0.0427083 0 2.9962 -0.10819 0
0.96 1.00107 0.00370312 0.0472108 0 2.99636 -0.106303 0
0.965 1.00124 0.00368335 0.0516681 0 2.99655 -0.104312 0
0.97 1.0014 0.00364904 0.0560758 0 2.99677 -0.102217 0
0.975 1.00156 0.00360033 0.0604295 0 2.99702 -0.100021 0
0.98 1.00171 0.00353741 0.0647249 0 2.99731 -0.097727 0
0.985 1.00186 0.00346053 0.0689576 0 2.99763 -0.0953363 0
0.99 1.00199 0.00337 0.0731234 0 2.99797 -0.0928514 0
0.995 1.00212 0.00326616 0.0772182 0 2.99835 -0.090275 0
