0 0.0854878 0.00406411 0.071956 0 2.90799 -0.616459 0
0.005 0.0883485 0.0226312 0.180834 0 2.90822 -0.616055 0
0.01 0.094807 0.041109 0.28956 0 2.90884 -0.615044 0
0.015 0.104838 0.0594245 0.39805 0 2.90983 -0.613425 0
0.02 0.118402 0.0775055 0.506219 0 2.9112 -0.611202 0
0.025 0.135445 0.0952806 0.613982 0 2.91294 -0.608375 0
0.03 0.1559 0.11268 0.721254 0 2.91505 -0.604947 0
0.035 0.179686 0.129634 0.827949 0 2.91751 -0.600923 0
0.04 0.206709 0.146077 0.933979 0 2.92031 -0.596306 0
0.045 0.236864 0.161943 1.03926 0 2.92345 -0.5911 0
0.05 0.27003 0.17717 1.1437 0 2.92691 -0.585311 0
0.055 0.306077 0.191698 1.24721 0 2.93068 -0.578944 0
0.06 0.344863 0.20547 1.3497 0 2.93474 -0.572006 0
0.065 0.386234 0.21843 1.45108 0 2.93908 -0.564503 0
0.07 0.430027 0.230529 1.55127 0 2.94368 -0.556443 0
0.075 0.47607 0.241717 1.65016 0 2.94852 -0.547834 0
0.08 0.524181 0.251952 1.74766 0 2.95358 -0.538685 0
0.085 0.574169 0.261193 1.84369 0 2.95885 -0.529004 0
0.09 0.625838 0.269402 1.93813 0 2.9643 -0.518801 0
0.095 0.678984 0.276549 2.03091 0 2.96991 -0.508085 0
0.1 0.733396 0.282604 2.12193 0 2.97566 -0.496869 0
0.105 0.788861 0.287543 2.21108 0 2.98152 -0.485162 0
0.11 0.845159 0.291348 2.29827 0 2.98748 -0.472976 0
0.115 0.902068 0.294003 2.3834 0 2.99351 -0.460323 0
0.12 0.959363 0.295498 2.46639 0 2.99958 -0.447216 0
0.125 1.01682 0.295826 2.54712 0 3.00567 -0.433668 0
0.13 1.07421 0.294988 2.62551 0 3.01176 -0.419692 0
0.135 1.13131 0.292984 2.70147 0 3.01782 -0.405302 0
0.14 1.18788 0.289825 2.77489 0 3.02384 -0.390511 0
0.145 1.24372 0.285522 2.84569 0 3.02978 -0.375336 0
0.15 1.2986 0.280092 2.91377 0 3.03562 -0.35979 0
0.155 1.35229 0.273556 2.97906 0 3.04134 -0.343888 0
0.16 1.4046 0.265941 3.04145 0 3.04691 -0.327648 0
0.165 1.45531 0.257277 3.10086 0 3.05232 -0.311084 0
0.17 1.50422 0.247597 3.15722 0 3.05755 -0.294213 0
0.175 1.55114 0.23694 3.21045 0 3.06257 -0.277052 0
0.18 1.59589 0.225348 3.26046 0 3.06736 -0.259617 0
0.185 1.63829 0.212866 3.30719 0 3.0719 -0.241926 0
0.19 1.67816 0.199545 3.35057 0 3.07618 -0.223996 0
0.195 1.71536 0.185435 3.39054 0 3.08018 -0.205846 0
0.2 1.74974 0.170595 3.42704 0 3.08388 -0.187492 0
0.205 1.78116 0.15508 3.46 0 3.08727 -0.168953 0
0.21 1.8095 0.138954 3.48939 0 3.09034 -0.150247 0
0.215 1.83464 0.122279 3.51515 0 3.09307 -0.131393 0
0.22 1.85648 0.105122 3.53724 0 3.09545 -0.11241 0
0.225 1.87495 0.0875502 3.55564 0 3.09747 -0.0933153 0
0.23 1.88996 0.0696326 3.57031 0 3.09913 -0.0741287 0
0.235 1.90147 0.0514402 3.58122 0 3.10042 -0.0548689 0
0.24 1.90941 0.0330448 3.58837 0 3.10133 -0.035555 0
0.245 1.91376 0.014519 3.59173 0 3.10186 -0.016206 0
0.25 1.91451 -0.00406411 3.5913 0 3.10201 0.00315895 0
0.255 1.91165 -0.0226312 3.58709 0 3.10178 0.0225208 0
0.26 1.90519 -0.041109 3.57909 0 3.10116 0.0418605 0
0.265 1.89516 -0.0594245 3.56732 0 3.10017 0.0611588 0
0.27 1.8816 -0.0775055 3.55179 0 3.0988 0.0803968 0
0.275 1.86456 -0.0952806 3.53254 0 3.09706 0.0995554 0
0.28 1.8441 -0.11268 3.50958 0 3.09495 0.118616 0
0.285 1.82031 -0.129634 3.48295 0 3.09249 0.137559 0
0.29 1.79329 -0.146077 3.4527 0 3.08969 0.156367 0
0.295 1.76314 -0.161943 3.41886 0 3.08655 0.17502 0
0.3 1.72997 -0.17717 3.38149 0 3.08309 0.193501 0
0.305 1.69392 -0.191698 3.34064 0 3.07932 0.21179 0
0.31 1.65514 -0.20547 3.29637 0 3.07526 0.229871 0
0.315 1.61377 -0.21843 3.24875 0 3.07092 0.247724 0
0.32 1.56997 -0.230529 3.19784 0 3.06632 0.265334 0
0.325 1.52393 -0.241717 3.14372 0 3.06148 0.282681 0
0.33 1.47582 -0.251952 3.08647 0 3.05642 0.299749 0
0.335 1.42583 -0.261193 3.02615 0 3.05115 0.316522 0
0.34 1.37416 -0.269402 2.96286 0 3.0457 0.332982 0
0.345 1.32102 -0.276549 2.89668 0 3.04009 0.349114 0
0.35 1.2666 -0.282604 2.8277 0 3.03434 0.364901 0
0.355 1.21114 -0.287543 2.75601 0 3.02848 0.380328 0
0.36 1.15484 -0.291348 2.6817 0 3.02252 0.395379 0
0.365 1.09793 -0.294003 2.60486 0 3.01649 0.410041 0
0.37 1.04064 -0.295498 2.5256 0 3.01042 0.424298 0
0.375 0.983181 -0.295826 2.444 0 3.00433 0.438136 0
0.38 0.925791 -0.294988 2.36016 0 2.99824 0.451541 0
0.385 0.868695 -0.292984 2.27419 0 2.99218 0.464501 0
0.39 0.812116 -0.289825 2.18617 0 2.98616 0.477003 0
0.395 0.756279 -0.285522 2.09622 0 2.98022 0.489034 0
0.4 0.701404 -0.280092 2.00442 0 2.97438 0.500582 0
0.405 0.647708 -0.273556 1.91088 0 2.96866 0.511636 0
0.41 0.595401 -0.265941 1.81569 0 2.96309 0.522186 0
0.415 0.544692 -0.257277 1.71896 0 2.95768 0.53222 0
0.42 0.495779 -0.247597 1.62077 0 2.95245 0.541729 0
0.425 0.448856 -0.23694 1.52122 0 2.94743 0.550703 0
0.43 0.404109 -0.225348 1.42042 0 2.94264 0.559133 0
0.435 0.361713 -0.212866 1.31845 0 2.9381 0.567012 0
0.44 0.321836 -0.199545 1.21541 0 2.93382 0.574332 0
0.445 0.284635 -0.185435 1.11139 0 2.92982 0.581084 0
0.45 0.250258 -0.170595 1.00648 0 2.92612 0.587263 0
0.455 0.21884 -0.15508 0.900772 0 2.92273 0.592863 0
0.46 0.190504 -0.138954 0.794357 0 2.91966 0.597877 0
0.465 0.165363 -0.122279 0.687324 0 2.91693 0.602301 0
0.47 0.143517 -0.105122 0.579758 0 2.91455 0.606131 0
0.475 0.12505 -0.0875502 0.471749 0 2.91253 0.609363 0
0.48 0.110036 -0.0696326 0.363382 0 2.91087 0.611994 0
0.485 0.0985348 -0.0514402 0.254743 0 2.90958 0.61402 0
0.49 0.0905911 -0.0330448 0.145917 0 2.90867 0.61544 0
0.495 0.0862363 -0.014519 0.0369891 0 2.90814 0.616254 0
0.5 0.0854878 0.00406411 -0.071956 0 2.90799 0.616459 0
0.505 0.0883485 0.0226312 -0.180834 0 2.90822 0.616055 0
0.51 0.094807 0.041109 -0.28956 0 2.90884 0.615044 0
0.515 0.104838 0.0594245 -0.39805 0 2.90983 0.613425 0
0.52 0.118402 0.0775055 -0.506219 0 2.9112 0.611202 0
0.525 0.135445 0.0952806 -0.613982 0 2.91294 0.608375 0
0.53 0.1559 0.11268 -0.721254 0 2.91505 0.604947 0
0.535 0.179686 0.129634 -0.827949 0 2.91751 0.600923 0
0.54 0.206709 0.146077 -0.933979 0 2.92031 0.596306 0
0.545 0.236864 0.161943 -1.03926 0 2.92345 0.5911 0
0.55 0.27003 0.17717 -1.1437 0 2.92691 0.585311 0
0.555 0.306077 0.191698 -1.24721 0 2.93068 0.578944 0
0.56 0.344863 0.20547 -1.3497 0 2.93474 0.572006 0
0.565 0.386234 0.21843 -1.45108 0 2.93908 0.564503 0
0.57 0.430027 0.230529 -1.55127 0 2.94368 0.556443 0
0.575 0.47607 0.241717 -1.65016 0 2.94852 0.547834 0
0.58 0.524181 0.251952 -1.74766 0 2.95358 0.538685 0
0.585 0.574169 0.261193 -1.84369 0 2.95885 0.529004 0
0.59 0.625838 0.269402 -1.93813 0 2.9643 0.518801 0
0.595 0.678984 0.276549 -2.03091 0 2.96991 0.508085 0
0.6 0.733396 0.282604 -2.12193 0 2.97566 0.496869 0
0.605 0.788861 0.287543 -2.21108 0 2.98152 0.485162 0
0.61 0.845159 0.291348 -2.29827 0 2.98748 0.472976 0
0.615 0.902068 0.294003 -2.3834 0 2.99351 0.460323 0
0.62 0.959363 0.295498 -2.46639 0 2.99958 0.447216 0
0.625 1.01682 0.295826 -2.54712 0 3.00567 0.433668 0
0.63 1.07421 0.294988 -2.62551 0 3.01176 0.419692 0
0.635 1.13131 0.292984 -2.70147 0 3.01782 0.405302 0
0.64 1.18788 0.289825 -2.77489 0 3.02384 0.390511 0
0.645 1.24372 0.285522 -2.84569 0 3.02978 0.375336 0
0.65 1.2986 0.280092 -2.91377 0 3.03562 0.35979 0
0.655 1.35229 0.273556 -2.97906 0 3.04134 0.343888 0
0.66 1.4046 0.265941 -3.04145 0 3.04691 0.327648 0
0.665 1.45531 0.257277 -3.10086 0 3.05232 0.311084 0
0.67 1.50422 0.247597 -3.15722 0 3.05755 0.294213 0
0.675 1.55114 0.23694 -3.21045 0 3.06257 0.277052 0
0.68 1.59589 0.225348 -3.26046 0 3.06736 0.259617 0
0.685 1.63829 0.212866 -3.30719 0 3.0719 0.241926 0
0.69 1.67816 0.199545 -3.35057 0 3.07618 0.223996 0
0.695 1.71536 0.185435 -3.39054 0 3.08018 0.205846 0
0.7 1.74974 0.170595 -3.42704 0 3.08388 0.187492 0
0.705 1.78116 0.15508 -3.46 0 3.08727 0.168953 0
0.71 1.8095 0.138954 -3.48939 0 3.09034 0.150247 0
0.715 1.83464 0.122279 -3.51515 0 3.09307 0.131393 0
0.72 1.85648 0.105122 -3.53724 0 3.09545 0.11241 0
0.725 1.87495 0.0875502 -3.55564 0 3.09747 0.0933153 0
0.73 1.88996 0.0696326 -3.57031 0 3.09913 0.0741287 0
0.735 1.90147 0.0514402 -3.58122 0 3.10042 0.0548689 0
0.74 1.90941 0.0330448 -3.58837 0 3.10133 0.035555 0
0.745 1.91376 0.014519 -3.59173 0 3.10186 0.016206 0
0.75 1.91451 -0.00406411 -3.5913 0 3.10201 -0.00315895 0
0.755 1.91165 -0.0226312 -3.58709 0 3.10178 -0.0225208 0
0.76 1.90519 -0.041109 -3.57909 0 3.10116 -0.0418605 0
0.765 1.89516 -0.0594245 -3.56732 0 3.10017 -0.0611588 0
0.77 1.8816 -0.0775055 -3.55179 0 3.0988 -0.0803968 0
0.775 1.86456 -0.0952806 -3.53254 0 3.09706 -0.0995554 0
0.78 1.8441 -0.11268 -3.50958 0 3.09495 -0.118616 0
0.785 1.82031 -0.129634 -3.48295 0 3.09249 -0.137559 0
0.79 1.79329 -0.146077 -3.4527 0 3.08969 -0.156367 0
0.795 1.76314 -0.161943 -3.41886 0 3.08655 -0.17502 0
0.8 1.72997 -0.17717 -3.38149 0 3.08309 -0.193501 0
0.805 1.69392 -0.191698 -3.34064 0 3.07932 -0.21179 0
0.81 1.65514 -0.20547 -3.29637 0 3.07526 -0.229871 0
0.815 1.61377 -0.21843 -3.24875 0 3.07092 -0.247724 0
0.82 1.56997 -0.230529 -3.19784 0 3.06632 -0.265334 0
0.825 1.52393 -0.241717 -3.14372 0 3.06148 -0.282681 0
0.83 1.47582 -0.251952 -3.08647 0 3.05642 -0.299749 0
0.835 1.42583 -0.261193 -3.02615 0 3.05115 -0.316522 0
0.84 1.37416 -0.269402 -2.96286 0 3.0457 -0.332982 0
0.845 1.32102 -0.276549 -2.89668 0 3.04009 -0.349114 0
0.85 1.2666 -0.282604 -2.8277 0 3.03434 -0.364901 0
0.855 1.21114 -0.287543 -2.75601 0 3.02848 -0.380328 0
0.86 1.15484 -0.291348 -2.6817 0 3.02252 -0.395379 0
0.865 1.09793 -0.294003 -2.60486 0 3.01649 -0.410041 0
0.87 1.04064 -0.295498 -2.5256 0 3.01042 -0.424298 0
0.875 0.983181 -0.295826 -2.444 0 3.00433 -0.438136 0
0.88 0.925791 -0.294988 -2.36016 0 2.99824 -0.451541 0
0.885 0.868695 -0.292984 -2.27419 0 2.99218 -0.464501 0
0.89 0.812116 -0.289825 -2.18617 0 2.98616 -0.477003 0
0.895 0.756279 -0.285522 -2.09622 0 2.98022 -0.489034 0
0.9 0.701404 -0.280092 -2.00442 0 2.97438 -0.500582 0
0.905 0.647708 -0.273556 -1.91088 0 2.96866 -0.511636 0
0.91 0.595401 -0.265941 -1.81569 0 2.96309 -0.522186 0
0.915 0.544692 -0.257277 -1.71896 0 2.95768 -0.53222 0
0.92 0.495779 -0.247597 -1.62077 0 2.95245 -0.541729 0
0.925 0.448856 -0.23694 -1.52122 0 2.94743 -0.550703 0
0.93 0.404109 -0.225348 -1.42042 0 2.94264 -0.559133 0
0.935 0.361713 -0.212866 -1.31845 0 2.9381 -0.567012 0
0.94 0.321836 -0.199545 -1.21541 0 2.93382 -0.574332 0
0.945 0.284635 -0.185435 -1.11139 0 2.92982 -0.581084 0
0.95 0.250258 -0.170595 -1.00648 0 2.92612 -0.587263 0
0.955 0.21884 -0.15508 -0.900772 0 2.92273 -0.592863 0
0.96 0.190504 -0.138954 -0.794357 0 2.91966 -0.597877 0
0.965 0.165363 -0.122279 -0.687324 0 2.91693 -0.602301 0
0.97 0.143517 -0.105122 -0.579758 0 2.91455 -0.606131 0
0.975 0.12505 -0.0875502 -0.471749 0 2.91253 -0.609363 0
0.98 0.110036 -0.0696326 -0.363382 0 2.91087 -0.611994 0
0.985 0.0985348 -0.0514402 -0.254743 0 2.90958 -0.61402 0
