0.32 1.62176 -0.241645 3.50662 0 3.06835 0.268912 0
0.325 1.5727 -0.253593 3.44893 0 3.06339 0.286642 0
0.33 1.52137 -0.26454 3.38779 0 3.05821 0.30409 0
0.335 1.46799 -0.274443 3.32329 0 3.05281 0.321238 0
0.34 1.41276 -0.283264 3.25553 0 3.04722 0.338069 0
0.345 1.3559 -0.290966 3.18458 0 3.04147 0.354566 0
0.35 1.29763 -0.29752 3.11055 0 3.03557 0.370713 0
0.355 1.23819 -0.302899 3.03353 0 3.02955 0.386494 0
0.36 1.17781 -0.307084 2.95363 0 3.02343 0.401894 0
0.365 1.11673 -0.310056 2.87093 0 3.01725 0.416897 0
0.37 1.05519 -0.311805 2.78555 0 3.01101 0.431489 0
0.375 0.993433 -0.312323 2.69759 0 3.00475 0.445655 0
0.38 0.9317 -0.311609 2.60715 0 2.99849 0.459381 0
0.385 0.870236 -0.309665 2.51433 0 2.99226 0.472654 0
0.39 0.809284 -0.306499 2.41926 0 2.98607 0.48546 0
0.395 0.749086 -0.302123 2.32202 0 2.97997 0.497787 0
0.4 0.689877 -0.296555 2.22273 0 2.97396 0.509623 0
0.405 0.631892 -0.289816 2.1215 0 2.96807 0.520956 0
0.41 0.57536 -0.281934 2.01843 0 2.96233 0.531775 0
0.415 0.520504 -0.272939 1.91362 0 2.95676 0.54207 0
0.42 0.46754 -0.262866 1.80719 0 2.95137 0.551829 0
0.425 0.416678 -0.251757 1.69923 0 2.9462 0.561043 0
0.43 0.368117 -0.239654 1.58985 0 2.94126 0.569704 0
0.435 0.322051 -0.226605 1.47915 0 2.93658 0.577803 0
0.44 0.27866 -0.212662 1.36724 0 2.93216 0.585331 0
0.445 0.238116 -0.197879 1.25421 0 2.92803 0.592282 0
0.45 0.200578 -0.182316 1.14017 0 2.9242 0.598649 0
0.455 0.166196 -0.166033 1.02522 0 2.9207 0.604424 0
0.46 0.135104 -0.149094 0.909441 0 2.91752 0.609603 0
0.465 0.107426 -0.131568 0.792947 0 2.91469 0.614181 0
0.47 0.0832697 -0.113522 0.675828 0 2.91222 0.618152 0
0.475 0.0627318 -0.0950279 0.558181 0 2.91011 0.621513 0
0.48 0.0458928 -0.076159 0.440099 0 2.90838 0.624261 0
0.485 0.0328193 -0.0569895 0.321678 0 2.90703 0.626393 0
0.49 0.0235627 -0.0375951 0.20301 0 2.90607 0.627906 0
0.495 0.0181597 -0.0180523 0.0841896 0 2.90549 0.6288 0
0.5 0.0166316 0.00156171 -0.0346912 0 2.90531 0.629074 0
0.505 0.0189844 0.0211696 -0.153539 0 2.90552 0.628727 0
0.51 0.0252089 0.0406939 -0.272262 0 2.90613 0.627759 0
0.515 0.0352803 0.0600576 -0.390765 0 2.90712 0.626171 0
0.52 0.0491591 0.0791843 -0.508958 0 2.9085 0.623966 0
0.525 0.0667904 0.0979985 -0.626745 0 2.91027 0.621145 0
0.53 0.0881047 0.116426 -0.744033 0 2.9124 0.617711 0
0.535 0.113018 0.134394 -0.860727 0 2.9149 0.613667 0
0.54 0.141431 0.151831 -0.976733 0 2.91776 0.609018 0
0.545 0.173233 0.16867 -1.09195 0 2.92096 0.603767 0
0.55 0.208298 0.184842 -1.20629 0 2.9245 0.597921 0
0.555 0.246488 0.200286 -1.31965 0 2.92835 0.591485 0
0.56 0.287651 0.214938 -1.43194 0 2.9325 0.584465 0
0.565 0.331625 0.228743 -1.54304 0 2.93694 0.576868 0
0.57 0.378237 0.241645 -1.65287 0 2.94165 0.568702 0
0.575 0.427303 0.253593 -1.76132 0 2.94661 0.559975 0
0.58 0.47863 0.26454 -1.86829 0 2.95179 0.550695 0
0.585 0.532013 0.274443 -1.97367 0 2.95719 0.540871 0
0.59 0.587244 0.283264 -2.07737 0 2.96278 0.530514 0
0.595 0.644104 0.290966 -2.17927 0 2.96853 0.519633 0
0.6 0.702368 0.29752 -2.27928 0 2.97443 0.50824 0
0.605 0.761807 0.302899 -2.37729 0 2.98045 0.496344 0
0.61 0.822186 0.307084 -2.47318 0 2.98657 0.483959 0
0.615 0.883267 0.310056 -2.56687 0 2.99275 0.471097 0
0.62 0.944808 0.311805 -2.65823 0 2.99899 0.457769 0
0.625 1.00657 0.312323 -2.74717 0 3.00525 0.44399 0
0.63 1.0683 0.311609 -2.83359 0 3.01151 0.429773 0
0.635 1.12976 0.309665 -2.91737 0 3.01774 0.415131 0
0.64 1.19072 0.306499 -2.99841 0 3.02393 0.40008 0
0.645 1.25091 0.302123 -3.07663 0 3.03003 0.384634 0
0.65 1.31012 0.296555 -3.15191 0 3.03604 0.368808 0
0.655 1.36811 0.289816 -3.22415 0 3.04193 0.352618 0
0.66 1.42464 0.281934 -3.29327 0 3.04767 0.336081 0
0.665 1.4795 0.272939 -3.35917 0 3.05324 0.319211 0
0.67 1.53246 0.262866 -3.42177 0 3.05863 0.302027 0
0.675 1.58332 0.251757 -3.48096 0 3.0638 0.284545 0
0.68 1.63188 0.239654 -3.53668 0 3.06874 0.266781 0
0.685 1.67795 0.226605 -3.58885 0 3.07342 0.248755 0
0.69 1.72134 0.212662 -3.63738 0 3.07784 0.230483 0
0.695 1.76188 0.197879 -3.68221 0 3.08197 0.211984 0
0.7 1.79942 0.182316 -3.72328 0 3.0858 0.193275 0
0.705 1.8338 0.166033 -3.76051 0 3.0893 0.174376 0
0.71 1.8649 0.149094 -3.79386 0 3.09248 0.155304 0
0.715 1.89257 0.131568 -3.82328 0 3.09531 0.136079 0
0.72 1.91673 0.113522 -3.84871 0 3.09778 0.11672 0
0.725 1.93727 0.0950279 -3.87013 0 3.09989 0.0972462 0
0.73 1.95411 0.076159 -3.8875 0 3.10162 0.077676 0
0.735 1.96718 0.0569895 -3.90078 0 3.10297 0.0580291 0
0.74 1.97644 0.0375951 -3.90997 0 3.10393 0.038325 0
0.745 1.98184 0.0180523 -3.91504 0 3.10451 0.0185831 0
0.75 1.98337 -0.00156171 -3.91599 0 3.10469 -0.00117717 0
0.755 1.98102 -0.0211696 -3.91282 0 3.10448 -0.0209363 0
0.76 1.97479 -0.0406939 -3.90552 0 3.10387 -0.0406747 0
0.765 1.96472 -0.0600576 -3.89412 0 3.10288 -0.060373 0
0.77 1.95084 -0.0791843 -3.87862 0 3.1015 -0.0800118 0
0.775 1.93321 -0.0979985 -3.85905 0 3.09973 -0.0995715 0
0.78 1.9119 -0.116426 -3.83544 0 3.0976 -0.119033 0
0.785 1.88698 -0.134394 -3.80783 0 3.0951 -0.138377 0
0.79 1.85857 -0.151831 -3.77626 0 3.09224 -0.157585 0
0.795 1.82677 -0.16867 -3.74077 0 3.08904 -0.176636 0
0.8 1.7917 -0.184842 -3.70142 0 3.0855 -0.195514 0
0.805 1.75351 -0.200286 -3.65826 0 3.08165 -0.214199 0
0.81 1.71235 -0.214938 -3.61137 0 3.0775 -0.232672 0
0.815 1.66837 -0.228743 -3.5608 0 3.07306 -0.250916 0
0.82 1.62176 -0.241645 -3.50662 0 3.06835 -0.268912 0
0.825 1.5727 -0.253593 -3.44893 0 3.06339 -0.286642 0
0.83 1.52137 -0.26454 -3.38779 0 3.05821 -0.30409 0
0.835 1.46799 -0.274443 -3.32329 0 3.05281 -0.321238 0
0.84 1.41276 -0.283264 -3.25553 0 3.04722 -0.338069 0
0.845 1.3559 -0.290966 -3.18458 0 3.04147 -0.354566 0
0.85 1.29763 -0.29752 -3.11055 0 3.03557 -0.370713 0
0.855 1.23819 -0.302899 -3.03353 0 3.02955 -0.386494 0
0.86 1.17781 -0.307084 -2.95363 0 3.02343 -0.401894 0
0.865 1.11673 -0.310056 -2.87093 0 3.01725 -0.416897 0
0.87 1.05519 -0.311805 -2.78555 0 3.01101 -0.431489 0
0.875 0.993433 -0.312323 -2.69759 0 3.00475 -0.445655 0
0.88 0.9317 -0.311609 -2.60715 0 2.99849 -0.459381 0
0.885 0.870236 -0.309665 -2.51433 0 2.99226 -0.472654 0
0.89 0.809284 -0.306499 -2.41926 0 2.98607 -0.48546 0
0.895 0.749086 -0.302123 -2.32202 0 2.97997 -0.497787 0
0.9 0.689877 -0.296555 -2.22273 0 2.97396 -0.509623 0
0.905 0.631892 -0.289816 -2.1215 0 2.96807 -0.520956 0
0.91 0.57536 -0.281934 -2.01843 0 2.96233 -0.531775 0
0.915 0.520504 -0.272939 -1.91362 0 2.95676 -0.54207 0
0.92 0.46754 -0.262866 -1.80719 0 2.95137 -0.551829 0
0.925 0.416678 -0.251757 -1.69923 0 2.9462 -0.561043 0
0.93 0.368117 -0.239654 -1.58985 0 2.94126 -0.569704 0
0.935 0.322051 -0.226605 -1.47915 0 2.93658 -0.577803 0
0.94 0.27866 -0.212662 -1.36724 0 2.93216 -0.585331 0
0.945 0.238116 -0.197879 -1.25421 0 2.92803 -0.592282 0
0.95 0.200578 -0.182316 -1.14017 0 2.9242 -0.598649 0
0.955 0.166196 -0.166033 -1.02522 0 2.9207 -0.604424 0
0.96 0.135104 -0.149094 -0.909441 0 2.91752 -0.609603 0
0.965 0.107426 -0.131568 -0.792947 0 2.91469 -0.614181 0
0.97 0.0832697 -0.113522 -0.675828 0 2.91222 -0.618152 0
0.975 0.0627318 -0.0950279 -0.558181 0 2.91011 -0.621513 0
0.98 0.0458928 -0.076159 -0.440099 0 2.90838 -0.624261 0
0.985 0.0328193 -0.0569895 -0.321678 0 2.90703 -0.626393 0
0.99 0.0235627 -0.0375951 -0.20301 0 2.90607 -0.627906 0
0.995 0.0181597 -0.0180523 -0.0841896 0 2.90549 -0.6288 0
