0.15 1.31162 0.298731 3.18835 0 3.0361 -0.36998 0
0.155 1.37018 0.291966 3.26167 0 3.04201 -0.353752 0
0.16 1.42727 0.284049 3.33183 0 3.04777 -0.337176 0
0.165 1.48268 0.275011 3.39873 0 3.05336 -0.320267 0
0.17 1.53619 0.264887 3.46229 0 3.05877 -0.303042 0
0.175 1.58758 0.253718 3.52241 0 3.06396 -0.285518 0
0.18 1.63665 0.241548 3.57901 0 3.06892 -0.267712 0
0.185 1.6832 0.228424 3.63202 0 3.07362 -0.249642 0
0.19 1.72707 0.214399 3.68135 0 3.07806 -0.231326 0
0.195 1.76806 0.199528 3.72693 0 3.0822 -0.212781 0
0.2 1.80602 0.183869 3.7687 0 3.08605 -0.194026 0
0.205 1.8408 0.167485 3.8066 0 3.08957 -0.17508 0
0.21 1.87226 0.150439 3.84057 0 3.09276 -0.155961 0
0.215 1.90028 0.1328 3.87055 0 3.0956 -0.136688 0
0.22 1.92474 0.114637 3.89651 0 3.09808 -0.11728 0
0.225 1.94556 0.0960216 3.9184 0 3.1002 -0.0977568 0
0.23 1.96264 0.0770271 3.93619 0 3.10194 -0.0781368 0
0.235 1.97593 0.0577286 3.94985 0 3.1033 -0.0584396 0
0.24 1.98536 0.0382023 3.95935 0 3.10427 -0.0386848 0
0.245 1.99091 0.0185252 3.9647 0 3.10485 -0.0188919 0
0.25 1.99254 -0.00122498 3.96587 0 3.10504 0.000919741 0
0.255 1.99026 -0.0209703 3.96286 0 3.10483 0.0207304 0
0.26 1.98407 -0.0406329 3.95568 0 3.10422 0.0405207 0
0.265 1.974 -0.0601352 3.94435 0 3.10323 0.060271 0
0.27 1.96008 -0.0794001 3.92886 0 3.10185 0.0799617 0
0.275 1.94237 -0.0983516 3.90926 0 3.10008 0.0995736 0
0.28 1.92094 -0.116915 3.88556 0 3.09794 0.119087 0
0.285 1.89588 -0.135017 3.85781 0 3.09543 0.138483 0
0.29 1.86729 -0.152586 3.82605 0 3.09257 0.157743 0
0.295 1.83527 -0.169553 3.79032 0 3.08936 0.176846 0
0.3 1.79995 -0.185851 3.75067 0 3.08582 0.195776 0
0.305 1.76148 -0.201415 3.70718 0 3.08196 0.214512 0
0.31 1.72 -0.216185 3.65989 0 3.07779 0.233036 0
0.315 1.67568 -0.230101 3.60887 0 3.07334 0.25133 0
0.32 1.62869 -0.243109 3.55421 0 3.06862 0.269377 0
0.325 1.57923 -0.255158 3.49598 0 3.06364 0.287157 0
0.33 1.52747 -0.2662 3.43426 0 3.05844 0.304654 0
0.335 1.47364 -0.276191 3.36913 0 3.05302 0.321851 0
0.34 1.41793 -0.285092 3.30069 0 3.04742 0.338729 0
0.345 1.36058 -0.292868 3.22902 0 3.04164 0.355274 0
0.35 1.3018 -0.299488 3.15423 0 3.03573 0.371468 0
0.355 1.24184 -0.304926 3.0764 0 3.02969 0.387295 0
0.36 1.18091 -0.309161 2.99565 0 3.02355 0.40274 0
0.365 1.11928 -0.312176 2.91206 0 3.01734 0.417788 0
0.37 1.05717 -0.313959 2.82575 0 3.01109 0.432423 0
0.375 0.994839 -0.314502 2.73682 0 3.0048 0.446632 0
0.38 0.932527 -0.313805 2.64537 0 2.99852 0.460399 0
0.385 0.870481 -0.311869 2.55152 0 2.99227 0.473713 0
0.39 0.808946 -0.308702 2.45537 0 2.98606 0.486559 0
0.395 0.748165 -0.304317 2.35702 0 2.97993 0.498924 0
0.4 0.688379 -0.298731 2.25659 0 2.9739 0.510798 0
0.405 0.629822 -0.291966 2.15418 0 2.96799 0.522167 0
0.41 0.572726 -0.284049 2.0499 0 2.96223 0.533021 0
0.415 0.517316 -0.275011 1.94386 0 2.95664 0.543349 0
0.42 0.463811 -0.264887 1.83616 0 2.95123 0.553141 0
0.425 0.412422 -0.253718 1.72691 0 2.94604 0.562387 0
0.43 0.363352 -0.241548 1.61622 0 2.94108 0.571077 0
0.435 0.316795 -0.228424 1.50418 0 2.93638 0.579205 0
0.44 0.272934 -0.214399 1.39091 0 2.93194 0.58676 0
0.445 0.231943 -0.199528 1.2765 0 2.9278 0.593737 0
0.45 0.193982 -0.183869 1.16106 0 2.92395 0.600128 0
0.455 0.159203 -0.167485 1.04468 0 2.92043 0.605926 0
0.46 0.127742 -0.150439 0.927469 0 2.91724 0.611126 0
0.465 0.0997227 -0.1328 0.809519 0 2.9144 0.615724 0
0.47 0.0752569 -0.114637 0.690931 0 2.91192 0.619713 0
0.475 0.0544406 -0.0960216 0.5718 0 2.9098 0.623091 0
0.48 0.0373561 -0.0770271 0.452223 0 2.90806 0.625855 0
0.485 0.0240706 -0.0577286 0.332295 0 2.9067 0.628 0
0.49 0.0146367 -0.0382023 0.212112 0 2.90573 0.629526 0
0.495 0.00909156 -0.0185252 0.0917668 0 2.90515 0.63043 0
0.5 0.00745709 0.00122498 -0.0286452 0 2.90496 0.630713 0
0.505 0.00973973 0.0209703 -0.14903 0 2.90517 0.630373 0
0.51 0.0159305 0.0406329 -0.269294 0 2.90578 0.62941 0
0.515 0.0260049 0.0601352 -0.389342 0 2.90677 0.627827 0
0.52 0.0399232 0.0794001 -0.50908 0 2.90815 0.625624 0
0.525 0.0576306 0.0983516 -0.628414 0 2.90992 0.622804 0
0.53 0.079057 0.116915 -0.747247 0 2.91206 0.619369 0
0.535 0.104118 0.135017 -0.865484 0 2.91457 0.615322 0
0.54 0.132715 0.152586 -0.983029 0 2.91743 0.610669 0
0.545 0.164734 0.169553 -1.09978 0 2.92064 0.605413 0
0.55 0.20005 0.185851 -1.21565 0 2.92418 0.599559 0
0.555 0.238523 0.201415 -1.33053 0 2.92804 0.593114 0
0.56 0.280001 0.216185 -1.44433 0 2.93221 0.586083 0
0.565 0.32432 0.230101 -1.55693 0 2.93666 0.578474 0
0.57 0.371306 0.243109 -1.66825 0 2.94138 0.570294 0
0.575 0.420774 0.255158 -1.77817 0 2.94636 0.561552 0
0.58 0.472527 0.2662 -1.8866 0 2.95156 0.552255 0
0.585 0.526362 0.276191 -1.99343 0 2.95698 0.542413 0
0.59 0.582066 0.285092 -2.09855 0 2.96258 0.532035 0
0.595 0.63942 0.292868 -2.20187 0 2.96836 0.521133 0
0.6 0.698196 0.299488 -2.30326 0 2.97427 0.509717 0
0.605 0.758164 0.304926 -2.40263 0 2.98031 0.497797 0
0.61 0.819086 0.309161 -2.49987 0 2.98645 0.485386 0
0.615 0.880722 0.312176 -2.59488 0 2.99266 0.472496 0
0.62 0.942829 0.313959 -2.68754 0 2.99891 0.45914 0
0.625 1.00516 0.314502 -2.77774 0 3.0052 0.445331 0
0.63 1.06747 0.313805 -2.86539 0 3.01148 0.431082 0
0.635 1.12952 0.311869 -2.95038 0 3.01773 0.416408 0
0.64 1.19105 0.308702 -3.03261 0 3.02394 0.401323 0
0.645 1.25183 0.304317 -3.11196 0 3.03007 0.385841 0
0.65 1.31162 0.298731 -3.18835 0 3.0361 0.36998 0
0.655 1.37018 0.291966 -3.26167 0 3.04201 0.353752 0
0.66 1.42727 0.284049 -3.33183 0 3.04777 0.337176 0
0.665 1.48268 0.275011 -3.39873 0 3.05336 0.320267 0
0.67 1.53619 0.264887 -3.46229 0 3.05877 0.303042 0
0.675 1.58758 0.253718 -3.52241 0 3.06396 0.285518 0
0.68 1.63665 0.241548 -3.57901 0 3.06892 0.267712 0
0.685 1.6832 0.228424 -3.63202 0 3.07362 0.249642 0
0.69 1.72707 0.214399 -3.68135 0 3.07806 0.231326 0
0.695 1.76806 0.199528 -3.72693 0 3.0822 0.212781 0
0.7 1.80602 0.183869 -3.7687 0 3.08605 0.194026 0
0.705 1.8408 0.167485 -3.8066 0 3.08957 0.17508 0
0.71 1.87226 0.150439 -3.84057 0 3.09276 0.155961 0
0.715 1.90028 0.1328 -3.87055 0 3.0956 0.136688 0
0.72 1.92474 0.114637 -3.89651 0 3.09808 0.11728 0
0.725 1.94556 0.0960216 -3.9184 0 3.1002 0.0977568 0
0.73 1.96264 0.0770271 -3.93619 0 3.10194 0.0781368 0
0.735 1.97593 0.0577286 -3.94985 0 3.1033 0.0584396 0
0.74 1.98536 0.0382023 -3.95935 0 3.10427 0.0386848 0
0.745 1.99091 0.0185252 -3.9647 0 3.10485 0.0188919 0
0.75 1.99254 -0.00122498 -3.96587 0 3.10504 -0.000919741 0
0.755 1.99026 -0.0209703 -3.96286 0 3.10483 -0.0207304 0
0.76 1.98407 -0.0406329 -3.95568 0 3.10422 -0.0405207 0
0.765 1.974 -0.0601352 -3.94435 0 3.10323 -0.060271 0
0.77 1.96008 -0.0794001 -3.92886 0 3.10185 -0.0799617 0
0.775 1.94237 -0.0983516 -3.90926 0 3.10008 -0.0995736 0
0.78 1.92094 -0.116915 -3.88556 0 3.09794 -0.119087 0
0.785 1.89588 -0.135017 -3.85781 0 3.09543 -0.138483 0
0.79 1.86729 -0.152586 -3.82605 0 3.09257 -0.157743 0
0.795 1.83527 -0.169553 -3.79032 0 3.08936 -0.176846 0
0.8 1.79995 -0.185851 -3.75067 0 3.08582 -0.195776 0
0.805 1.76148 -0.201415 -3.70718 0 3.08196 -0.214512 0
0.81 1.72 -0.216185 -3.65989 0 3.07779 -0.233036 0
0.815 1.67568 -0.230101 -3.60887 0 3.07334 -0.25133 0
0.82 1.62869 -0.243109 -3.55421 0 3.06862 -0.269377 0
0.825 1.57923 -0.255158 -3.49598 0 3.06364 -0.287157 0
0.83 1.52747 -0.2662 -3.43426 0 3.05844 -0.304654 0
0.835 1.47364 -0.276191 -3.36913 0 3.05302 -0.321851 0
0.84 1.41793 -0.285092 -3.30069 0 3.04742 -0.338729 0
0.845 1.36058 -0.292868 -3.22902 0 3.04164 -0.355274 0
0.85 1.3018 -0.299488 -3.15423 0 3.03573 -0.371468 0
0.855 1.24184 -0.304926 -3.0764 0 3.02969 -0.387295 0
0.86 1.18091 -0.309161 -2.99565 0 3.02355 -0.40274 0
0.865 1.11928 -0.312176 -2.91206 0 3.01734 -0.417788 0
0.87 1.05717 -0.313959 -2.82575 0 3.01109 -0.432423 0
0.875 0.994839 -0.314502 -2.73682 0 3.0048 -0.446632 0
0.88 0.932527 -0.313805 -2.64537 0 2.99852 -0.460399 0
0.885 0.870481 -0.311869 -2.55152 0 2.99227 -0.473713 0
0.89 0.808946 -0.308702 -2.45537 0 2.98606 -0.486559 0
0.895 0.748165 -0.304317 -2.35702 0 2.97993 -0.498924 0
0.9 0.688379 -0.298731 -2.25659 0 2.9739 -0.510798 0
0.905 0.629822 -0.291966 -2.15418 0 2.96799 -0.522167 0
0.91 0.572726 -0.284049 -2.0499 0 2.96223 -0.533021 0
0.915 0.517316 -0.275011 -1.94386 0 2.95664 -0.543349 0
0.92 0.463811 -0.264887 -1.83616 0 2.95123 -0.553141 0
0.925 0.412422 -0.253718 -1.72691 0 2.94604 -0.562387 0
0.93 0.363352 -0.241548 -1.61622 0 2.94108 -0.571077 0
0.935 0.316795 -0.228424 -1.50418 0 2.93638 -0.579205 0
0.94 0.272934 -0.214399 -1.39091 0 2.93194 -0.58676 0
0.945 0.231943 -0.199528 -1.2765 0 2.9278 -0.593737 0
0.95 0.193982 -0.183869 -1.16106 0 2.92395 -0.600128 0
0.955 0.159203 -0.167485 -1.04468 0 2.92043 -0.605926 0
0.96 0.127742 -0.150439 -0.927469 0 2.91724 -0.611126 0
0.965 0.0997227 -0.1328 -0.809519 0 2.9144 -0.615724 0
0.97 0.0752569 -0.114637 -0.690931 0 2.91192 -0.619713 0
0.975 0.0544406 -0.0960216 -0.5718 0 2.9098 -0.623091 0
0.98 0.0373561 -0.0770271 -0.452223 0 2.90806 -0.625855 0
0.985 0.0240706 -0.0577286 -0.332295 0 2.9067 -0.628 0
0.99 0.0146367 -0.0382023 -0.212112 0 2.90573 -0.629526 0
0.995 0.00909156 -0.0185252 -0.0917668 0 2.90515 -0.63043 0
