0.21 1.68191 0.115453 2.92313 0 3.08503 -0.137719 0
0.215 1.70139 0.10079 2.94231 0 3.08751 -0.119784 0
0.22 1.71809 0.0857291 2.95841 0 3.08967 -0.10173 0
0.225 1.73196 0.0703299 2.97141 0 3.09149 -0.0835766 0
0.23 1.74295 0.0546531 2.9813 0 3.09297 -0.0653403 0
0.235 1.751 0.0387606 2.98804 0 3.0941 -0.0470395 0
0.24 1.75608 0.0227151 2.99163 0 3.09489 -0.0286924 0
0.245 1.75819 0.00658002 2.99206 0 3.09531 -0.0103169 0
0.25 1.7573 -0.00958105 2.98933 0 3.09538 0.00806882 0
0.255 1.75342 -0.0257043 2.98344 0 3.0951 0.0264465 0
0.26 1.74657 -0.0417261 2.9744 0 3.09446 0.0447982 0
0.265 1.73677 -0.0575833 2.96222 0 3.09346 0.0631056 0
0.27 1.72406 -0.0732131 2.94692 0 3.09212 0.0813507 0
0.275 1.7085 -0.0885541 2.92852 0 3.09043 0.0995155 0
0.28 1.69014 -0.103546 2.90705 0 3.08841 0.117582 0
0.285 1.66906 -0.118128 2.88254 0 3.08605 0.135533 0
0.29 1.64533 -0.132245 2.85502 0 3.08338 0.15335 0
0.295 1.61906 -0.14584 2.82454 0 3.0804 0.171015 0
0.3 1.59035 -0.158859 2.79114 0 3.07712 0.188512 0
0.305 1.55931 -0.171251 2.75487 0 3.07355 0.205823 0
0.31 1.52606 -0.182967 2.71578 0 3.06972 0.22293 0
0.315 1.49073 -0.193962 2.67394 0 3.06563 0.239818 0
0.32 1.45347 -0.20419 2.62939 0 3.06129 0.256469 0
0.325 1.41441 -0.213613 2.5822 0 3.05674 0.272866 0
0.33 1.37372 -0.222193 2.53244 0 3.05199 0.288995 0
0.335 1.33156 -0.229896 2.48018 0 3.04704 0.304838 0
0.34 1.28809 -0.236692 2.42548 0 3.04194 0.320381 0
0.345 1.24348 -0.242554 2.36843 0 3.03668 0.335607 0
0.35 1.19791 -0.247458 2.30909 0 3.0313 0.350502 0
0.355 1.15156 -0.251386 2.24755 0 3.02582 0.365051 0
0.36 1.10461 -0.254321 2.18388 0 3.02026 0.37924 0
0.365 1.05725 -0.256253 2.11816 0 3.01463 0.393055 0
0.37 1.00966 -0.257174 2.05048 0 3.00897 0.406482 0
0.375 0.962034 -0.25708 1.98092 0 3.00329 0.419507 0
0.38 0.914558 -0.255971 1.90955 0 2.99762 0.432119 0
0.385 0.867419 -0.253852 1.83646 0 2.99197 0.444304 0
0.39 0.820804 -0.250731 1.76174 0 2.98638 0.456051 0
0.395 0.774895 -0.24662 1.68547 0 2.98087 0.467347 0
0.4 0.729875 -0.241537 1.60773 0 2.97544 0.478183 0
0.405 0.685921 -0.2355 1.52861 0 2.97014 0.488546 0
0.41 0.643206 -0.228533 1.44818 0 2.96497 0.498428 0
0.415 0.6019 -0.220665 1.36653 0 2.95996 0.507817 0
0.42 0.562164 -0.211926 1.28374 0 2.95513 0.516705 0
0.425 0.524157 -0.20235 1.1999 0 2.95049 0.525084 0
0.43 0.488027 -0.191976 1.11507 0 2.94607 0.532944 0
0.435 0.453918 -0.180844 1.02934 0 2.94188 0.540278 0
0.44 0.421965 -0.168999 0.942791 0 2.93794 0.547079 0
0.445 0.392292 -0.156486 0.855496 0 2.93427 0.55334 0
0.45 0.365018 -0.143356 0.767531 0 2.93087 0.559055 0
0.455 0.34025 -0.129661 0.678973 0 2.92777 0.564219 0
0.46 0.318085 -0.115453 0.589896 0 2.92497 0.568825 0
0.465 0.298612 -0.10079 0.500373 0 2.92249 0.57287 0
0.47 0.281907 -0.0857291 0.410477 0 2.92033 0.57635 0
0.475 0.268035 -0.0703299 0.32028 0 2.91851 0.579261 0
0.48 0.257053 -0.0546531 0.229855 0 2.91703 0.581601 0
0.485 0.249002 -0.0387606 0.139271 0 2.9159 0.583366 0
0.49 0.243916 -0.0227151 0.0485989 0 2.91511 0.584556 0
0.495 0.241813 -0.00658002 -0.0420903 0 2.91469 0.585169 0
0.5 0.242702 0.00958105 -0.132727 0 2.91462 0.585204 0
0.505 0.246581 0.0257043 -0.223242 0 2.9149 0.584662 0
0.51 0.253432 0.0417261 -0.313565 0 2.91554 0.583543 0
0.515 0.26323 0.0575833 -0.403626 0 2.91654 0.581847 0
0.52 0.275936 0.0732131 -0.493355 0 2.91788 0.579578 0
0.525 0.291499 0.0885541 -0.582683 0 2.91957 0.576737 0
0.53 0.309859 0.103546 -0.671539 0 2.92159 0.573326 0
0.535 0.330942 0.118128 -0.759851 0 2.92395 0.56935 0
0.54 0.354665 0.132245 -0.847548 0 2.92662 0.564812 0
0.545 0.380935 0.14584 -0.934557 0 2.9296 0.559717 0
0.55 0.409649 0.158859 -1.02081 0 2.93288 0.554069 0
0.555 0.440692 0.171251 -1.10622 0 2.93645 0.547874 0
0.56 0.473943 0.182967 -1.19073 0 2.94028 0.541139 0
0.565 0.50927 0.193962 -1.27426 0 2.94437 0.533869 0
0.57 0.546533 0.20419 -1.35673 0 2.94871 0.526073 0
0.575 0.585586 0.213613 -1.43806 0 2.95326 0.517757 0
0.58 0.626275 0.222193 -1.51819 0 2.95801 0.508931 0
0.585 0.668439 0.229896 -1.59702 0 2.96296 0.499602 0
0.59 0.711911 0.236692 -1.67448 0 2.96806 0.489781 0
0.595 0.75652 0.242554 -1.7505 0 2.97332 0.479475 0
0.6 0.80209 0.247458 -1.825 0 2.9787 0.468697 0
0.605 0.848441 0.251386 -1.89788 0 2.98418 0.457456 0
0.61 0.89539 0.254321 -1.96909 0 2.98974 0.445764 0
0.615 0.942752 0.256253 -2.03853 0 2.99537 0.433632 0
0.62 0.990339 0.257174 -2.10612 0 3.00103 0.421072 0
0.625 1.03797 0.25708 -2.17179 0 3.00671 0.408096 0
0.63 1.08544 0.255971 -2.23546 0 3.01238 0.394718 0
0.635 1.13258 0.253852 -2.29705 0 3.01803 0.38095 0
0.64 1.1792 0.250731 -2.35648 0 3.02362 0.366806 0
0.645 1.22511 0.24662 -2.41368 0 3.02913 0.3523 0
0.65 1.27013 0.241537 -2.46857 0 3.03456 0.337446 0
0.655 1.31408 0.2355 -2.52109 0 3.03986 0.32226 0
0.66 1.35679 0.228533 -2.57115 0 3.04503 0.306755 0
0.665 1.3981 0.220665 -2.61869 0 3.05004 0.290948 0
0.67 1.43784 0.211926 -2.66364 0 3.05487 0.274853 0
0.675 1.47584 0.20235 -2.70595 0 3.05951 0.258488 0
0.68 1.51197 0.191976 -2.74554 0 3.06393 0.241867 0
0.685 1.54608 0.180844 -2.78236 0 3.06812 0.225007 0
0.69 1.57804 0.168999 -2.81636 0 3.07206 0.207926 0
0.695 1.60771 0.156486 -2.84748 0 3.07573 0.190639 0
0.7 1.63498 0.143356 -2.87568 0 3.07913 0.173164 0
0.705 1.65975 0.129661 -2.9009 0 3.08223 0.155518 0
0.71 1.68191 0.115453 -2.92313 0 3.08503 0.137719 0
0.715 1.70139 0.10079 -2.94231 0 3.08751 0.119784 0
0.72 1.71809 0.0857291 -2.95841 0 3.08967 0.10173 0
0.725 1.73196 0.0703299 -2.97141 0 3.09149 0.0835766 0
0.73 1.74295 0.0546531 -2.9813 0 3.09297 0.0653403 0
0.735 1.751 0.0387606 -2.98804 0 3.0941 0.0470395 0
0.74 1.75608 0.0227151 -2.99163 0 3.09489 0.0286924 0
0.745 1.75819 0.00658002 -2.99206 0 3.09531 0.0103169 0
0.75 1.7573 -0.00958105 -2.98933 0 3.09538 -0.00806882 0
0.755 1.75342 -0.0257043 -2.98344 0 3.0951 -0.0264465 0
0.76 1.74657 -0.0417261 -2.9744 0 3.09446 -0.0447982 0
0.765 1.73677 -0.0575833 -2.96222 0 3.09346 -0.0631056 0
0.77 1.72406 -0.0732131 -2.94692 0 3.09212 -0.0813507 0
0.775 1.7085 -0.0885541 -2.92852 0 3.09043 -0.0995155 0
0.78 1.69014 -0.103546 -2.90705 0 3.08841 -0.117582 0
0.785 1.66906 -0.118128 -2.88254 0 3.08605 -0.135533 0
0.79 1.64533 -0.132245 -2.85502 0 3.08338 -0.15335 0
0.795 1.61906 -0.14584 -2.82454 0 3.0804 -0.171015 0
0.8 1.59035 -0.158859 -2.79114 0 3.07712 -0.188512 0
0.805 1.55931 -0.171251 -2.75487 0 3.07355 -0.205823 0
0.81 1.52606 -0.182967 -2.71578 0 3.06972 -0.22293 0
0.815 1.49073 -0.193962 -2.67394 0 3.06563 -0.239818 0
0.82 1.45347 -0.20419 -2.62939 0 3.06129 -0.256469 0
0.825 1.41441 -0.213613 -2.5822 0 3.05674 -0.272866 0
0.83 1.37372 -0.222193 -2.53244 0 3.05199 -0.288995 0
0.835 1.33156 -0.229896 -2.48018 0 3.04704 -0.304838 0
0.84 1.28809 -0.236692 -2.42548 0 3.04194 -0.320381 0
0.845 1.24348 -0.242554 -2.36843 0 3.03668 -0.335607 0
0.85 1.19791 -0.247458 -2.30909 0 3.0313 -0.350502 0
0.855 1.15156 -0.251386 -2.24755 0 3.02582 -0.365051 0
0.86 1.10461 -0.254321 -2.18388 0 3.02026 -0.37924 0
0.865 1.05725 -0.256253 -2.11816 0 3.01463 -0.393055 0
0.87 1.00966 -0.257174 -2.05048 0 3.00897 -0.406482 0
0.875 0.962034 -0.25708 -1.98092 0 3.00329 -0.419507 0
0.88 0.914558 -0.255971 -1.90955 0 2.99762 -0.432119 0
0.885 0.867419 -0.253852 -1.83646 0 2.99197 -0.444304 0
0.89 0.820804 -0.250731 -1.76174 0 2.98638 -0.456051 0
0.895 0.774895 -0.24662 -1.68547 0 2.98087 -0.467347 0
0.9 0.729875 -0.241537 -1.60773 0 2.97544 -0.478183 0
0.905 0.685921 -0.2355 -1.52861 0 2.97014 -0.488546 0
0.91 0.643206 -0.228533 -1.44818 0 2.96497 -0.498428 0
0.915 0.6019 -0.220665 -1.36653 0 2.95996 -0.507817 0
0.92 0.562164 -0.211926 -1.28374 0 2.95513 -0.516705 0
0.925 0.524157 -0.20235 -1.1999 0 2.95049 -0.525084 0
0.93 0.488027 -0.191976 -1.11507 0 2.94607 -0.532944 0
0.935 0.453918 -0.180844 -1.02934 0 2.94188 -0.540278 0
0.94 0.421965 -0.168999 -0.942791 0 2.93794 -0.547079 0
0.945 0.392292 -0.156486 -0.855496 0 2.93427 -0.55334 0
0.95 0.365018 -0.143356 -0.767531 0 2.93087 -0.559055 0
0.955 0.34025 -0.129661 -0.678973 0 2.92777 -0.564219 0
0.96 0.318085 -0.115453 -0.589896 0 2.92497 -0.568825 0
0.965 0.298612 -0.10079 -0.500373 0 2.92249 -0.57287 0
0.97 0.281907 -0.0857291 -0.410477 0 2.92033 -0.57635 0
0.975 0.268035 -0.0703299 -0.32028 0 2.91851 -0.579261 0
0.98 0.257053 -0.0546531 -0.229855 0 2.91703 -0.581601 0
0.985 0.249002 -0.0387606 -0.139271 0 2.9159 -0.583366 0
0.99 0.243916 -0.0227151 -0.0485989 0 2.91511 -0.584556 0
0.995 0.241813 -0.00658002 0.0420903 0 2.91469 -0.585169 0
