0 1.00249 0.00700932 0.122587 0 2.9948 -0.13921 0
0.005 1.0029 0.00702398 0.128277 0 2.99536 -0.136687 0
0.01 1.00329 0.00701091 0.133843 0 2.99596 -0.134029 0
0.015 1.00368 0.00697018 0.13928 0 2.9966 -0.131239 0
0.02 1.00405 0.00690194 0.144582 0 2.99727 -0.12832 0
0.025 1.0044 0.00680646 0.149743 0 2.99798 -0.125273 0
0.03 1.00474 0.00668412 0.15476 0 2.99871 -0.122104 0
0.035 1.00506 0.00653539 0.159625 0 2.99946 -0.118813 0
0.04 1.00536 0.00636088 0.164335 0 3.00024 -0.115406 0
0.045 1.00563 0.00616126 0.168885 0 3.00103 -0.111884 0
0.05 1.00589 0.00593733 0.173269 0 3.00184 -0.108252 0
0.055 1.00612 0.00568997 0.177483 0 3.00267 -0.104514 0
0.06 1.00633 0.00542015 0.181523 0 3.0035 -0.100672 0
0.065 1.00651 0.00512893 0.185384 0 3.00434 -0.0967307 0
0.07 1.00667 0.00481748 0.189062 0 3.00518 -0.092694 0
0.075 1.0068 0.00448702 0.192554 0 3.00602 -0.0885659 0
0.08 1.0069 0.00413884 0.195855 0 3.00686 -0.0843504 0
0.085 1.00698 0.00377433 0.198963 0 3.00769 -0.0800516 0
0.09 1.00703 0.00339493 0.201873 0 3.0085 -0.0756738 0
0.095 1.00705 0.00300213 0.204583 0 3.00931 -0.0712213 0
0.1 1.00704 0.00259748 0.207089 0 3.0101 -0.0666986 0
0.105 1.00701 0.00218258 0.209389 0 3.01086 -0.06211 0
0.11 1.00694 0.00175907 0.211481 0 3.01161 -0.0574602 0
0.115 1.00685 0.00132861 0.213362 0 3.01233 -0.0527536 0
0.12 1.00674 0.00089291 0.21503 0 3.01302 -0.047995 0
0.125 1.00659 0.000453686 0.216483 0 3.01367 -0.043189 0
0.13 1.00643 1.26716e-05 0.217719 0 3.0143 -0.0383404 0
0.135 1.00623 -0.000428393 0.218738 0 3.01488 -0.0334539 0
0.14 1.00601 -0.000867766 0.219539 0 3.01543 -0.0285344 0
0.145 1.00577 -0.00130372 0.220119 0 3.01594 -0.0235868 0
0.15 1.0055 -0.00173452 0.220479 0 3.0164 -0.0186159 0
0.155 1.00522 -0.00215848 0.220619 0 3.01682 -0.0136266 0
0.16 1.00491 -0.00257392 0.220537 0 3.01719 -0.0086239 0
0.165 1.00458 -0.0029792 0.220235 0 3.01752 -0.00361267 0
0.17 1.00424 -0.00337272 0.219713 0 3.01779 0.00140213 0
0.175 1.00387 -0.00375294 0.218971 0 3.01801 0.00641555 0
0.18 1.0035 -0.00411834 0.21801 0 3.01819 0.0114226 0
0.185 1.0031 -0.00446749 0.216831 0 3.01831 0.0164185 0
0.19 1.0027 -0.00479901 0.215435 0 3.01838 0.0213981 0
0.195 1.00229 -0.00511159 0.213825 0 3.01839 0.0263566 0
0.2 1.00186 -0.00540399 0.212001 0 3.01835 0.031289 0
0.205 1.00143 -0.00567507 0.209967 0 3.01826 0.0361906 0
0.21 1.001 -0.00592375 0.207723 0 3.01812 0.0410565 0
0.215 1.00056 -0.00614905 0.205273 0 3.01793 0.0458819 0
0.22 1.00011 -0.00635009 0.202619 0 3.01768 0.050662 0
0.225 0.999672 -0.00652606 0.199764 0 3.01738 0.0553921 0
0.23 0.999231 -0.00667628 0.196712 0 3.01704 0.0600675 0
0.235 0.998792 -0.00680016 0.193465 0 3.01665 0.0646837 0
0.24 0.998359 -0.00689719 0.190027 0 3.01621 0.069236 0
0.245 0.997931 -0.006967 0.186402 0 3.01573 0.07372 0
0.25 0.997512 -0.00700932 0.182593 0 3.0152 0.0781312 0
0.255 0.997103 -0.00702398 0.178605 0 3.01464 0.0824653 0
0.26 0.996706 -0.00701091 0.174442 0 3.01404 0.0867181 0
0.265 0.996321 -0.00697018 0.170109 0 3.0134 0.0908852 0
0.27 0.995951 -0.00690194 0.165609 0 3.01273 0.0949627 0
0.275 0.995596 -0.00680646 0.160947 0 3.01202 0.0989465 0
0.28 0.99526 -0.00668412 0.156129 0 3.01129 0.102833 0
0.285 0.994941 -0.00653539 0.151159 0 3.01054 0.106617 0
