0 0.948736 0.0201377 0.214922 0 2.97184 -0.301457 0
0.005 0.951455 0.0224233 0.233558 0 2.97251 -0.299655 0
0.01 0.954365 0.0246204 0.251979 0 2.9733 -0.297556 0
0.015 0.957456 0.0267203 0.270169 0 2.97422 -0.295165 0
0.02 0.960714 0.0287148 0.288112 0 2.97526 -0.292482 0
0.025 0.964128 0.0305959 0.305792 0 2.97641 -0.28951 0
0.03 0.967683 0.0323563 0.323192 0 2.97768 -0.286253 0
0.035 0.971365 0.033989 0.340296 0 2.97906 -0.282713 0
0.04 0.975161 0.0354876 0.357088 0 2.98054 -0.278894 0
0.045 0.979054 0.0368461 0.373552 0 2.98212 -0.2748 0
0.05 0.983031 0.0380592 0.389673 0 2.98378 -0.270435 0
0.055 0.987074 0.0391221 0.405434 0 2.98553 -0.265803 0
0.06 0.991168 0.0400306 0.42082 0 2.98736 -0.260908 0
0.065 0.995297 0.0407811 0.435815 0 2.98926 -0.255756 0
0.07 0.999445 0.0413707 0.450405 0 2.99122 -0.250352 0
0.075 1.00359 0.041797 0.464573 0 2.99323 -0.2447 0
0.08 1.00773 0.0420583 0.478306 0 2.99529 -0.238808 0
0.085 1.01184 0.0421537 0.491588 0 2.99739 -0.232679 0
0.09 1.01589 0.0420827 0.504405 0 2.99951 -0.226321 0
0.095 1.01989 0.0418456 0.516743 0 3.00166 -0.219739 0
0.1 1.02381 0.0414434 0.528587 0 3.00383 -0.212941 0
0.105 1.02763 0.0408776 0.539926 0 3.006 -0.205932 0
0.11 1.03134 0.0401505 0.550745 0 3.00816 -0.19872 0
0.115 1.03493 0.0392649 0.561031 0 3.01031 -0.191312 0
0.12 1.03839 0.0382244 0.570773 0 3.01244 -0.183716 0
0.125 1.04169 0.037033 0.579958 0 3.01454 -0.175938 0
0.13 1.04483 0.0356955 0.588575 0 3.0166 -0.167986 0
0.135 1.04778 0.0342171 0.596614 0 3.01862 -0.159869 0
0.14 1.05056 0.0326036 0.604064 0 3.02059 -0.151593 0
0.145 1.05313 0.0308615 0.610914 0 3.02249 -0.143169 0
0.15 1.05549 0.0289976 0.617157 0 3.02432 -0.134603 0
0.155 1.05763 0.0270193 0.622784 0 3.02608 -0.125904 0
0.16 1.05955 0.0249343 0.627787 0 3.02775 -0.11708 0
0.165 1.06123 0.0227509 0.632158 0 3.02934 -0.108142 0
0.17 1.06267 0.0204777 0.635892 0 3.03082 -0.0990962 0
0.175 1.06386 0.0181237 0.638983 0 3.03221 -0.089953 0
0.18 1.0648 0.0156982 0.641426 0 3.03349 -0.0807209 0
0.185 1.06548 0.0132107 0.643217 0 3.03465 -0.0714093 0
0.19 1.06591 0.0106711 0.644353 0 3.0357 -0.0620271 0
0.195 1.06607 0.00808939 0.644831 0 3.03663 -0.0525837 0
0.2 1.06598 0.00547574 0.64465 0 3.03743 -0.0430885 0
0.205 1.06562 0.00284048 0.643809 0 3.03811 -0.0335507 0
0.21 1.06501 0.00019401 0.642308 0 3.03865 -0.0239798 0
0.215 1.06413 -0.00245322 0.640149 0 3.03906 -0.0143852 0
0.22 1.06301 -0.00509078 0.637333 0 3.03934 -0.00477647 0
0.225 1.06164 -0.00770824 0.633863 0 3.03948 0.004837 0
0.23 1.06002 -0.0102953 0.629742 0 3.03949 0.0144457 0
0.235 1.05817 -0.0128417 0.624976 0 3.03936 0.0240401 0
0.24 1.05608 -0.0153374 0.619569 0 3.03909 0.0336109 0
0.245 1.05378 -0.0177726 0.613528 0 3.03869 0.0431484 0
0.25 1.05126 -0.0201377 0.60686 0 3.03816 0.0526434 0
0.255 1.04855 -0.0224233 0.599571 0 3.03749 0.0620864 0
0.26 1.04563 -0.0246204 0.591673 0 3.0367 0.0714681 0
0.265 1.04254 -0.0267203 0.583172 0 3.03578 0.0807793 0
0.27 1.03929 -0.0287148 0.574081 0 3.03474 0.0900108 0
0.275 1.03587 -0.0305959 0.564408 0 3.03359 0.0991535 0
0.28 1.03232 -0.0323563 0.554167 0 3.03232 0.108198 0
0.285 1.02863 -0.033989 0.54337 0 3.03094 0.117136 0
0.29 1.02484 -0.0354876 0.532028 0 3.02946 0.125959 0
0.295 1.02095 -0.0368461 0.520157 0 3.02788 0.134657 0
0.3 1.01697 -0.0380592 0.507769 0 3.02622 0.143222 0
0.305 1.01293 -0.0391221 0.494879 0 3.02447 0.151646 0
0.31 1.00883 -0.0400306 0.481503 0 3.02264 0.15992 0
0.315 1.0047 -0.0407811 0.467656 0 3.02074 0.168037 0
0.32 1.00056 -0.0413707 0.453354 0 3.01878 0.175987 0
0.325 0.996405 -0.041797 0.438613 0 3.01677 0.183764 0
0.33 0.99227 -0.0420583 0.423451 0 3.01471 0.19136 0
0.335 0.988165 -0.0421537 0.407883 0 3.01261 0.198766 0
0.34 0.984106 -0.0420827 0.391928 0 3.01049 0.205977 0
0.345 0.980111 -0.0418456 0.375602 0 3.00834 0.212984 0
0.35 0.976193 -0.0414434 0.358925 0 3.00617 0.219781 0
0.355 0.97237 -0.0408776 0.341913 0 3.004 0.226361 0
0.36 0.968656 -0.0401505 0.324585 0 3.00184 0.232718 0
0.365 0.965065 -0.0392649 0.306959 0 2.99969 0.238845 0
0.37 0.961613 -0.0382244 0.289054 0 2.99756 0.244737 0
0.375 0.958312 -0.037033 0.270887 0 2.99546 0.250387 0
0.38 0.955175 -0.0356955 0.252478 0 2.9934 0.255789 0
0.385 0.952215 -0.0342171 0.233845 0 2.99138 0.26094 0
0.39 0.949444 -0.0326036 0.215006 0 2.98941 0.265833 0
0.395 0.946873 -0.0308615 0.19598 0 2.98751 0.270463 0
0.4 0.944511 -0.0289976 0.176784 0 2.98568 0.274827 0
0.405 0.942368 -0.0270193 0.157439 0 2.98392 0.278919 0
0.41 0.940452 -0.0249343 0.137961 0 2.98225 0.282736 0
0.415 0.938772 -0.0227509 0.11837 0 2.98066 0.286274 0
0.42 0.937333 -0.0204777 0.0986821 0 2.97918 0.28953 0
0.425 0.936141 -0.0181237 0.0789169 0 2.97779 0.2925 0
0.43 0.935202 -0.0156982 0.059092 0 2.97651 0.295181 0
0.435 0.934518 -0.0132107 0.0392251 0 2.97535 0.297571 0
0.44 0.934093 -0.0106711 0.0193341 0 2.9743 0.299667 0
0.445 0.933927 -0.00808939 -0.000563502 0 2.97337 0.301467 0
0.45 0.934023 -0.00547574 -0.0204501 0 2.97257 0.30297 0
0.455 0.934379 -0.00284048 -0.0403082 0 2.97189 0.304174 0
0.46 0.934994 -0.00019401 -0.0601206 0 2.97135 0.305078 0
0.465 0.935865 0.00245322 -0.0798699 0 2.97094 0.305681 0
0.47 0.93699 0.00509078 -0.0995391 0 2.97066 0.305982 0
0.475 0.938363 0.00770824 -0.119111 0 2.97052 0.305981 0
0.48 0.939979 0.0102953 -0.138569 0 2.97051 0.305678 0
0.485 0.941833 0.0128417 -0.157896 0 2.97064 0.305073 0
0.49 0.943915 0.0153374 -0.177075 0 2.97091 0.304168 0
0.495 0.94622 0.0177726 -0.196089 0 2.97131 0.302962 0
0.5 0.948736 0.0201377 -0.214922 0 2.97184 0.301457 0
0.505 0.951455 0.0224233 -0.233558 0 2.97251 0.299655 0
0.51 0.954365 0.0246204 -0.251979 0 2.9733 0.297556 0
0.515 0.957456 0.0267203 -0.270169 0 2.97422 0.295165 0
0.52 0.960714 0.0287148 -0.288112 0 2.97526 0.292482 0
0.525 0.964128 0.0305959 -0.305792 0 2.97641 0.28951 0
0.53 0.967683 0.0323563 -0.323192 0 2.97768 0.286253 0
0.535 0.971365 0.033989 -0.340296 0 2.97906 0.282713 0
0.54 0.975161 0.0354876 -0.357088 0 2.98054 0.278894 0
0.545 0.979054 0.0368461 -0.373552 0 2.98212 0.2748 0
0.55 0.983031 0.0380592 -0.389673 0 2.98378 0.270435 0
0.555 0.987074 0.0391221 -0.405434 0 2.98553 0.265803 0
0.56 0.991168 0.0400306 -0.42082 0 2.98736 0.260908 0
0.565 0.995297 0.0407811 -0.435815 0 2.98926 0.255756 0
0.57 0.999445 0.0413707 -0.450405 0 2.99122 0.250352 0
0.575 1.00359 0.041797 -0.464573 0 2.99323 0.2447 0
0.58 1.00773 0.0420583 -0.478306 0 2.99529 0.238808 0
0.585 1.01184 0.0421537 -0.491588 0 2.99739 0.232679 0
0.59 1.01589 0.0420827 -0.504405 0 2.99951 0.226321 0
0.595 1.01989 0.0418456 -0.516743 0 3.00166 0.219739 0
0.6 1.02381 0.0414434 -0.528587 0 3.00383 0.212941 0
0.605 1.02763 0.0408776 -0.539926 0 3.006 0.205932 0
0.61 1.03134 0.0401505 -0.550745 0 3.00816 0.19872 0
0.615 1.03493 0.0392649 -0.561031 0 3.01031 0.191312 0
0.62 1.03839 0.0382244 -0.570773 0 3.01244 0.183716 0
0.625 1.04169 0.037033 -0.579958 0 3.01454 0.175938 0
0.63 1.04483 0.0356955 -0.588575 0 3.0166 0.167986 0
0.635 1.04778 0.0342171 -0.596614 0 3.01862 0.159869 0
0.64 1.05056 0.0326036 -0.604064 0 3.02059 0.151593 0
0.645 1.05313 0.0308615 -0.610914 0 3.02249 0.143169 0
0.65 1.05549 0.0289976 -0.617157 0 3.02432 0.134603 0
0.655 1.05763 0.0270193 -0.622784 0 3.02608 0.125904 0
0.66 1.05955 0.0249343 -0.627787 0 3.02775 0.11708 0
0.665 1.06123 0.0227509 -0.632158 0 3.02934 0.108142 0
0.67 1.06267 0.0204777 -0.635892 0 3.03082 0.0990962 0
0.675 1.06386 0.0181237 -0.638983 0 3.03221 0.089953 0
0.68 1.0648 0.0156982 -0.641426 0 3.03349 0.0807209 0
0.685 1.06548 0.0132107 -0.643217 0 3.03465 0.0714093 0
0.69 1.06591 0.0106711 -0.644353 0 3.0357 0.0620271 0
0.695 1.06607 0.00808939 -0.644831 0 3.03663 0.0525837 0
0.7 1.06598 0.00547574 -0.64465 0 3.03743 0.0430885 0
0.705 1.06562 0.00284048 -0.643809 0 3.03811 0.0335507 0
0.71 1.06501 0.00019401 -0.642308 0 3.03865 0.0239798 0
0.715 1.06413 -0.00245322 -0.640149 0 3.03906 0.0143852 0
0.72 1.06301 -0.00509078 -0.637333 0 3.03934 0.00477647 0
0.725 1.06164 -0.00770824 -0.633863 0 3.03948 -0.004837 0
0.73 1.06002 -0.0102953 -0.629742 0 3.03949 -0.0144457 0
0.735 1.05817 -0.0128417 -0.624976 0 3.03936 -0.0240401 0
0.74 1.05608 -0.0153374 -0.619569 0 3.03909 -0.0336109 0
0.745 1.05378 -0.0177726 -0.613528 0 3.03869 -0.0431484 0
0.75 1.05126 -0.0201377 -0.60686 0 3.03816 -0.0526434 0
0.755 1.04855 -0.0224233 -0.599571 0 3.03749 -0.0620864 0
0.76 1.04563 -0.0246204 -0.591673 0 3.0367 -0.0714681 0
0.765 1.04254 -0.0267203 -0.583172 0 3.03578 -0.0807793 0
0.77 1.03929 -0.0287148 -0.574081 0 3.03474 -0.0900108 0
0.775 1.03587 -0.0305959 -0.564408 0 3.03359 -0.0991535 0
0.78 1.03232 -0.0323563 -0.554167 0 3.03232 -0.108198 0
0.785 1.02863 -0.033989 -0.54337 0 3.03094 -0.117136 0
0.79 1.02484 -0.0354876 -0.532028 0 3.02946 -0.125959 0
0.795 1.02095 -0.0368461 -0.520157 0 3.02788 -0.134657 0
0.8 1.01697 -0.0380592 -0.507769 0 3.02622 -0.143222 0
0.805 1.01293 -0.0391221 -0.494879 0 3.02447 -0.151646 0
0.81 1.00883 -0.0400306 -0.481503 0 3.02264 -0.15992 0
0.815 1.0047 -0.0407811 -0.467656 0 3.02074 -0.168037 0
0.82 1.00056 -0.0413707 -0.453354 0 3.01878 -0.175987 0
0.825 0.996405 -0.041797 -0.438613 0 3.01677 -0.183764 0
0.83 0.99227 -0.0420583 -0.423451 0 3.01471 -0.19136 0
0.835 0.988165 -0.0421537 -0.407883 0 3.01261 -0.198766 0
0.84 0.984106 -0.0420827 -0.391928 0 3.01049 -0.205977 0
0.845 0.980111 -0.0418456 -0.375602 0 3.00834 -0.212984 0
0.85 0.976193 -0.0414434 -0.358925 0 3.00617 -0.219781 0
0.855 0.97237 -0.0408776 -0.341913 0 3.004 -0.226361 0
0.86 0.968656 -0.0401505 -0.324585 0 3.00184 -0.232718 0
0.865 0.965065 -0.0392649 -0.306959 0 2.99969 -0.238845 0
0.87 0.961613 -0.0382244 -0.289054 0 2.99756 -0.244737 0
0.875 0.958312 -0.037033 -0.270887 0 2.99546 -0.250387 0
0.88 0.955175 -0.0356955 -0.252478 0 2.9934 -0.255789 0
