0 0.0661434 0.0033657 0.0625306 0 2.90722 -0.620061 0
0.005 0.0688648 0.0222268 0.174012 0 2.90745 -0.619674 0
0.01 0.075261 0.0410002 0.285347 0 2.90806 -0.618675 0
0.015 0.0853067 0.0596118 0.396451 0 2.90906 -0.617065 0
0.02 0.0989623 0.0779881 0.507236 0 2.91043 -0.614847 0
0.025 0.116174 0.0960566 0.617616 0 2.91218 -0.612022 0
0.03 0.136873 0.113746 0.727501 0 2.91429 -0.608592 0
0.035 0.160979 0.130987 0.836805 0 2.91676 -0.604562 0
0.04 0.188397 0.14771 0.945438 0 2.91958 -0.599936 0
0.045 0.219017 0.163851 1.05331 0 2.92274 -0.594717 0
0.05 0.252719 0.179345 1.16033 0 2.92622 -0.588912 0
0.055 0.289371 0.194131 1.26641 0 2.93001 -0.582525 0
0.06 0.328827 0.208151 1.37146 0 2.9341 -0.575564 0
0.065 0.370932 0.22135 1.47538 0 2.93847 -0.568034 0
0.07 0.41552 0.233675 1.57808 0 2.9431 -0.559944 0
0.075 0.462414 0.245078 1.67947 0 2.94797 -0.551301 0
0.08 0.51143 0.255513 1.77944 0 2.95307 -0.542115 0
0.085 0.562374 0.26494 1.87791 0 2.95838 -0.532393 0
0.09 0.615045 0.273322 1.97477 0 2.96387 -0.522146 0
0.095 0.669235 0.280625 2.06993 0 2.96952 -0.511383 0
0.1 0.724731 0.28682 2.16329 0 2.97531 -0.500116 0
0.105 0.781313 0.291884 2.25475 0 2.98122 -0.488355 0
0.11 0.838759 0.295795 2.34421 0 2.98722 -0.476113 0
0.115 0.89684 0.29854 2.43157 0 2.99329 -0.4634 0
0.12 0.955329 0.300106 2.51675 0 2.99941 -0.45023 0
0.125 1.01399 0.300487 2.59962 0 3.00555 -0.436616 0
0.13 1.0726 0.299683 2.68011 0 3.01169 -0.422571 0
0.135 1.13093 0.297696 2.7581 0 3.0178 -0.408109 0
0.14 1.18873 0.294534 2.83352 0 3.02386 -0.393244 0
0.145 1.24579 0.29021 2.90625 0 3.02985 -0.377991 0
0.15 1.30189 0.28474 2.97621 0 3.03574 -0.362365 0
0.155 1.35679 0.278147 3.04331 0 3.04151 -0.346381 0
0.16 1.41028 0.270456 3.10745 0 3.04713 -0.330056 0
0.165 1.46215 0.261698 3.16856 0 3.05259 -0.313405 0
0.17 1.5122 0.251906 3.22654 0 3.05786 -0.296445 0
0.175 1.56023 0.241121 3.28133 0 3.06292 -0.279192 0
0.18 1.60604 0.229384 3.33283 0 3.06775 -0.261663 0
0.185 1.64947 0.216742 3.38097 0 3.07233 -0.243876 0
0.19 1.69033 0.203244 3.4257 0 3.07665 -0.225849 0
0.195 1.72847 0.188944 3.46693 0 3.08069 -0.207599 0
0.2 1.76373 0.173899 3.50461 0 3.08443 -0.189143 0
0.205 1.79598 0.158167 3.53869 0 3.08785 -0.170502 0
0.21 1.82509 0.141811 3.56911 0 3.09095 -0.151691 0
0.215 1.85094 0.124896 3.59581 0 3.09371 -0.132732 0
0.22 1.87343 0.107487 3.61878 0 3.09611 -0.113641 0
0.225 1.89247 0.0896547 3.63796 0 3.09816 -0.0944379 0
0.23 1.908 0.0714682 3.65332 0 3.09984 -0.0751417 0
0.235 1.91994 0.0529996 3.66485 0 3.10115 -0.0557714 0
0.24 1.92825 0.0343219 3.67252 0 3.10208 -0.0363461 0
0.245 1.93289 0.0155087 3.67632 0 3.10262 -0.0168849 0
0.25 1.93386 -0.0033657 3.67624 0 3.10278 0.002593 0
0.255 1.93114 -0.0222268 3.67229 0 3.10255 0.0220683 0
0.26 1.92474 -0.0410002 3.66447 0 3.10194 0.0415218 0
0.265 1.91469 -0.0596118 3.65278 0 3.10094 0.0609344 0
0.27 1.90104 -0.0779881 3.63725 0 3.09957 0.0802868 0
0.275 1.88383 -0.0960566 3.6179 0 3.09782 0.09956 0
0.28 1.86313 -0.113746 3.59477 0 3.09571 0.118735 0
0.285 1.83902 -0.130987 3.56787 0 3.09324 0.137793 0
0.29 1.8116 -0.14771 3.53726 0 3.09042 0.156714 0
0.295 1.78098 -0.163851 3.50298 0 3.08726 0.175482 0
0.3 1.74728 -0.179345 3.46508 0 3.08378 0.194076 0
0.305 1.71063 -0.194131 3.42361 0 3.07999 0.212478 0
0.31 1.67117 -0.208151 3.37864 0 3.0759 0.230671 0
0.315 1.62907 -0.22135 3.33024 0 3.07153 0.248636 0
0.32 1.58448 -0.233675 3.27847 0 3.0669 0.266355 0
0.325 1.53759 -0.245078 3.2234 0 3.06203 0.283812 0
0.33 1.48857 -0.255513 3.16511 0 3.05693 0.300989 0
0.335 1.43763 -0.26494 3.10369 0 3.05162 0.317869 0
0.34 1.38495 -0.273322 3.03922 0 3.04613 0.334435 0
0.345 1.33076 -0.280625 2.97178 0 3.04048 0.350671 0
0.35 1.27527 -0.28682 2.90147 0 3.03469 0.366561 0
0.355 1.21869 -0.291884 2.82838 0 3.02878 0.382089 0
0.36 1.16124 -0.295795 2.75259 0 3.02278 0.39724 0
0.365 1.10316 -0.29854 2.67421 0 3.01671 0.411999 0
0.37 1.04467 -0.300106 2.59334 0 3.01059 0.426351 0
0.375 0.986006 -0.300487 2.51006 0 3.00445 0.440283 0
0.38 0.927397 -0.299683 2.42449 0 2.99831 0.45378 0
0.385 0.869073 -0.297696 2.33672 0 2.9922 0.46683 0
0.39 0.811267 -0.294534 2.24685 0 2.98614 0.479418 0
0.395 0.754205 -0.29021 2.15498 0 2.98015 0.491534 0
0.4 0.698114 -0.28474 2.06122 0 2.97426 0.503164 0
0.405 0.643213 -0.278147 1.96566 0 2.96849 0.514298 0
0.41 0.589721 -0.270456 1.8684 0 2.96287 0.524924 0
0.415 0.537848 -0.261698 1.76955 0 2.95741 0.535033 0
0.42 0.487799 -0.251906 1.6692 0 2.95214 0.544613 0
0.425 0.439772 -0.241121 1.56745 0 2.94708 0.553656 0
0.43 0.393955 -0.229384 1.4644 0 2.94225 0.562152 0
0.435 0.35053 -0.216742 1.36014 0 2.93767 0.570094 0
0.44 0.309668 -0.203244 1.25478 0 2.93335 0.577473 0
0.445 0.271531 -0.188944 1.1484 0 2.92931 0.584282 0
0.45 0.236269 -0.173899 1.0411 0 2.92557 0.590515 0
0.455 0.204021 -0.158167 0.932977 0 2.92215 0.596164 0
0.46 0.174914 -0.141811 0.824115 0 2.91905 0.601226 0
0.465 0.149063 -0.124896 0.714607 0 2.91629 0.605694 0
0.47 0.126571 -0.107487 0.604545 0 2.91389 0.609564 0
0.475 0.107525 -0.0896547 0.494017 0 2.91184 0.612833 0
0.48 0.0920021 -0.0714682 0.383112 0 2.91016 0.615497 0
0.485 0.0800624 -0.0529996 0.271917 0 2.90885 0.617553 0
0.49 0.0717532 -0.0343219 0.16052 0 2.90792 0.619 0
0.495 0.0671075 -0.0155087 0.0490088 0 2.90738 0.619837 0
0.5 0.0661434 0.0033657 -0.0625306 0 2.90722 0.620061 0
0.505 0.0688648 0.0222268 -0.174012 0 2.90745 0.619674 0
0.51 0.075261 0.0410002 -0.285347 0 2.90806 0.618675 0
0.515 0.0853067 0.0596118 -0.396451 0 2.90906 0.617065 0
0.52 0.0989623 0.0779881 -0.507236 0 2.91043 0.614847 0
0.525 0.116174 0.0960566 -0.617616 0 2.91218 0.612022 0
0.53 0.136873 0.113746 -0.727501 0 2.91429 0.608592 0
0.535 0.160979 0.130987 -0.836805 0 2.91676 0.604562 0
0.54 0.188397 0.14771 -0.945438 0 2.91958 0.599936 0
0.545 0.219017 0.163851 -1.05331 0 2.92274 0.594717 0
0.55 0.252719 0.179345 -1.16033 0 2.92622 0.588912 0
0.555 0.289371 0.194131 -1.26641 0 2.93001 0.582525 0
0.56 0.328827 0.208151 -1.37146 0 2.9341 0.575564 0
0.565 0.370932 0.22135 -1.47538 0 2.93847 0.568034 0
0.57 0.41552 0.233675 -1.57808 0 2.9431 0.559944 0
0.575 0.462414 0.245078 -1.67947 0 2.94797 0.551301 0
0.58 0.51143 0.255513 -1.77944 0 2.95307 0.542115 0
0.585 0.562374 0.26494 -1.87791 0 2.95838 0.532393 0
0.59 0.615045 0.273322 -1.97477 0 2.96387 0.522146 0
0.595 0.669235 0.280625 -2.06993 0 2.96952 0.511383 0
0.6 0.724731 0.28682 -2.16329 0 2.97531 0.500116 0
0.605 0.781313 0.291884 -2.25475 0 2.98122 0.488355 0
0.61 0.838759 0.295795 -2.34421 0 2.98722 0.476113 0
0.615 0.89684 0.29854 -2.43157 0 2.99329 0.4634 0
0.62 0.955329 0.300106 -2.51675 0 2.99941 0.45023 0
0.625 1.01399 0.300487 -2.59962 0 3.00555 0.436616 0
0.63 1.0726 0.299683 -2.68011 0 3.01169 0.422571 0
0.635 1.13093 0.297696 -2.7581 0 3.0178 0.408109 0
0.64 1.18873 0.294534 -2.83352 0 3.02386 0.393244 0
