0.17 1.29141 0.134619 1.8067 0 3.04805 -0.225404 0
0.175 1.3118 0.12755 1.83089 0 3.05172 -0.21107 0
0.18 1.33097 0.119978 1.85323 0 3.0552 -0.196528 0
0.185 1.34883 0.111932 1.87369 0 3.05848 -0.181792 0
0.19 1.36531 0.103444 1.89225 0 3.06156 -0.166877 0
0.195 1.38036 0.0945483 1.90886 0 3.06441 -0.151797 0
0.2 1.3939 0.0852792 1.92351 0 3.06702 -0.136567 0
0.205 1.40588 0.0756736 1.93617 0 3.06939 -0.121202 0
0.21 1.41627 0.0657693 1.94682 0 3.07151 -0.105718 0
0.215 1.42501 0.0556055 1.95544 0 3.07336 -0.0901297 0
0.22 1.43207 0.0452222 1.96201 0 3.07495 -0.0744522 0
0.225 1.43743 0.0346604 1.96653 0 3.07626 -0.0587013 0
0.23 1.44106 0.0239619 1.96899 0 3.07728 -0.0428924 0
0.235 1.44296 0.0131688 1.96937 0 3.07803 -0.0270412 0
0.24 1.4431 0.00232369 1.96768 0 3.07848 -0.0111632 0
0.245 1.4415 -0.00853057 1.96391 0 3.07864 0.00472568 0
0.25 1.43815 -0.0193512 1.95807 0 3.07852 0.0206099 0
0.255 1.43307 -0.0300954 1.95017 0 3.0781 0.0364739 0
0.26 1.42629 -0.0407208 1.94022 0 3.07739 0.0523018 0
0.265 1.41782 -0.0511856 1.92822 0 3.0764 0.0680781 0
0.27 1.4077 -0.0614483 1.9142 0 3.07513 0.0837872 0
0.275 1.39598 -0.0714685 1.89818 0 3.07358 0.0994137 0
0.28 1.38269 -0.0812067 1.88017 0 3.07176 0.114942 0
0.285 1.36789 -0.0906244 1.86021 0 3.06967 0.130357 0
0.29 1.35164 -0.0996844 1.83832 0 3.06733 0.145643 0
0.295 1.334 -0.108351 1.81453 0 3.06475 0.160786 0
0.3 1.31504 -0.11659 1.78887 0 3.06193 0.17577 0
0.305 1.29484 -0.124369 1.76139 0 3.05888 0.19058 0
0.31 1.27348 -0.131657 1.73211 0 3.05562 0.205202 0
0.315 1.25104 -0.138425 1.70109 0 3.05217 0.219622 0
0.32 1.2276 -0.144648 1.66835 0 3.04852 0.233825 0
0.325 1.20327 -0.150299 1.63396 0 3.0447 0.247797 0
0.33 1.17814 -0.155357 1.59795 0 3.04073 0.261525 0
0.335 1.1523 -0.159802 1.56037 0 3.03662 0.274995 0
0.34 1.12586 -0.163616 1.52127 0 3.03238 0.288193 0
0.345 1.09893 -0.166785 1.48071 0 3.02803 0.301107 0
0.35 1.0716 -0.169295 1.43872 0 3.0236 0.313724 0
0.355 1.04399 -0.171138 1.39538 0 3.01908 0.326031 0
0.36 1.01621 -0.172305 1.35073 0 3.01452 0.338016 0
0.365 0.988367 -0.172792 1.30482 0 3.00991 0.349668 0
0.37 0.960567 -0.172596 1.25771 0 3.00529 0.360974 0
0.375 0.932923 -0.17172 1.20946 0 3.00067 0.371925 0
0.38 0.905544 -0.170166 1.16012 0 2.99606 0.382508 0
0.385 0.878538 -0.167941 1.10974 0 2.99149 0.392714 0
0.39 0.852011 -0.165053 1.05839 0 2.98697 0.402532 0
0.395 0.826068 -0.161513 1.00612 0 2.98252 0.411954 0
0.4 0.800811 -0.157336 0.952984 0 2.97816 0.420968 0
0.405 0.776341 -0.152538 0.899037 0 2.97391 0.429567 0
0.41 0.752753 -0.147138 0.844334 0 2.96978 0.437742 0
0.415 0.730141 -0.141157 0.78893 0 2.96579 0.445486 0
0.42 0.708594 -0.134619 0.73288 0 2.96195 0.452789 0
0.425 0.688197 -0.12755 0.676237 0 2.95828 0.459646 0
0.43 0.66903 -0.119978 0.619053 0 2.9548 0.466049 0
0.435 0.65117 -0.111932 0.561381 0 2.95152 0.471992 0
0.44 0.634686 -0.103444 0.503274 0 2.94844 0.477469 0
0.445 0.619645 -0.0945483 0.444781 0 2.94559 0.482475 0
0.45 0.606104 -0.0852792 0.385953 0 2.94298 0.487005 0
0.455 0.594118 -0.0756736 0.326841 0 2.94061 0.491055 0
0.46 0.583733 -0.0657693 0.267493 0 2.93849 0.49462 0
0.465 0.574992 -0.0556055 0.207959 0 2.93664 0.497696 0
0.47 0.567927 -0.0452222 0.148287 0 2.93505 0.500282 0
0.475 0.562568 -0.0346604 0.0885242 0 2.93374 0.502373 0
0.48 0.558936 -0.0239619 0.0287185 0 2.93272 0.503969 0
0.485 0.557043 -0.0131688 -0.0310831 0 2.93197 0.505068 0
0.49 0.5569 -0.00232369 -0.0908338 0 2.93152 0.505668 0
0.495 0.558504 0.00853057 -0.150487 0 2.93136 0.505769 0
0.5 0.561852 0.0193512 -0.209997 0 2.93148 0.505371 0
0.505 0.566928 0.0300954 -0.269316 0 2.9319 0.504474 0
0.51 0.573713 0.0407208 -0.328399 0 2.93261 0.50308 0
0.515 0.582181 0.0511856 -0.387199 0 2.9336 0.501189 0
0.52 0.592298 0.0614483 -0.44567 0 2.93487 0.498803 0
0.525 0.604024 0.0714685 -0.503766 0 2.93642 0.495925 0
0.53 0.617312 0.0812067 -0.56144 0 2.93824 0.492558 0
0.535 0.632111 0.0906244 -0.618644 0 2.94033 0.488704 0
0.54 0.648362 0.0996844 -0.675332 0 2.94267 0.484369 0
0.545 0.666 0.108351 -0.731455 0 2.94525 0.479555 0
0.55 0.684957 0.11659 -0.786967 0 2.94807 0.474268 0
0.555 0.705157 0.124369 -0.841819 0 2.95112 0.468513 0
0.56 0.726521 0.131657 -0.895961 0 2.95438 0.462295 0
0.565 0.748963 0.138425 -0.949345 0 2.95783 0.455622 0
0.57 0.772397 0.144648 -1.00192 0 2.96148 0.448498 0
0.575 0.796729 0.150299 -1.05364 0 2.9653 0.440932 0
0.58 0.821863 0.155357 -1.10445 0 2.96927 0.432931 0
0.585 0.8477 0.159802 -1.15431 0 2.97338 0.424503 0
0.59 0.874138 0.163616 -1.20315 0 2.97762 0.415656 0
0.595 0.901073 0.166785 -1.25094 0 2.98197 0.406398 0
0.6 0.928398 0.169295 -1.29762 0 2.9864 0.39674 0
0.605 0.956006 0.171138 -1.34313 0 2.99092 0.38669 0
0.61 0.983788 0.172305 -1.38744 0 2.99548 0.376258 0
0.615 1.01163 0.172792 -1.43048 0 3.00009 0.365455 0
0.62 1.03943 0.172596 -1.47221 0 3.00471 0.354291 0
0.625 1.06708 0.17172 -1.51258 0 3.00933 0.342778 0
0.63 1.09446 0.170166 -1.55153 0 3.01394 0.330926 0
0.635 1.12146 0.167941 -1.58902 0 3.01851 0.318748 0
0.64 1.14799 0.165053 -1.62501 0 3.02303 0.306256 0
0.645 1.17393 0.161513 -1.65944 0 3.02748 0.293461 0
0.65 1.19919 0.157336 -1.69227 0 3.03184 0.280376 0
0.655 1.22366 0.152538 -1.72345 0 3.03609 0.267015 0
0.66 1.24725 0.147138 -1.75295 0 3.04022 0.25339 0
0.665 1.26986 0.141157 -1.78071 0 3.04421 0.239515 0
0.67 1.29141 0.134619 -1.8067 0 3.04805 0.225404 0
0.675 1.3118 0.12755 -1.83089 0 3.05172 0.21107 0
0.68 1.33097 0.119978 -1.85323 0 3.0552 0.196528 0
0.685 1.34883 0.111932 -1.87369 0 3.05848 0.181792 0
0.69 1.36531 0.103444 -1.89225 0 3.06156 0.166877 0
0.695 1.38036 0.0945483 -1.90886 0 3.06441 0.151797 0
0.7 1.3939 0.0852792 -1.92351 0 3.06702 0.136567 0
0.705 1.40588 0.0756736 -1.93617 0 3.06939 0.121202 0
0.71 1.41627 0.0657693 -1.94682 0 3.07151 0.105718 0
0.715 1.42501 0.0556055 -1.95544 0 3.07336 0.0901297 0
0.72 1.43207 0.0452222 -1.96201 0 3.07495 0.0744522 0
0.725 1.43743 0.0346604 -1.96653 0 3.07626 0.0587013 0
0.73 1.44106 0.0239619 -1.96899 0 3.07728 0.0428924 0
0.735 1.44296 0.0131688 -1.96937 0 3.07803 0.0270412 0
0.74 1.4431 0.00232369 -1.96768 0 3.07848 0.0111632 0
0.745 1.4415 -0.00853057 -1.96391 0 3.07864 -0.00472568 0
0.75 1.43815 -0.0193512 -1.95807 0 3.07852 -0.0206099 0
0.755 1.43307 -0.0300954 -1.95017 0 3.0781 -0.0364739 0
0.76 1.42629 -0.0407208 -1.94022 0 3.07739 -0.0523018 0
0.765 1.41782 -0.0511856 -1.92822 0 3.0764 -0.0680781 0
0.77 1.4077 -0.0614483 -1.9142 0 3.07513 -0.0837872 0
0.775 1.39598 -0.0714685 -1.89818 0 3.07358 -0.0994137 0
0.78 1.38269 -0.0812067 -1.88017 0 3.07176 -0.114942 0
0.785 1.36789 -0.0906244 -1.86021 0 3.06967 -0.130357 0
0.79 1.35164 -0.0996844 -1.83832 0 3.06733 -0.145643 0
0.795 1.334 -0.108351 -1.81453 0 3.06475 -0.160786 0
0.8 1.31504 -0.11659 -1.78887 0 3.06193 -0.17577 0
0.805 1.29484 -0.124369 -1.76139 0 3.05888 -0.19058 0
0.81 1.27348 -0.131657 -1.73211 0 3.05562 -0.205202 0
0.815 1.25104 -0.138425 -1.70109 0 3.05217 -0.219622 0
0.82 1.2276 -0.144648 -1.66835 0 3.04852 -0.233825 0
0.825 1.20327 -0.150299 -1.63396 0 3.0447 -0.247797 0
0.83 1.17814 -0.155357 -1.59795 0 3.04073 -0.261525 0
0.835 1.1523 -0.159802 -1.56037 0 3.03662 -0.274995 0
0.84 1.12586 -0.163616 -1.52127 0 3.03238 -0.288193 0
0.845 1.09893 -0.166785 -1.48071 0 3.02803 -0.301107 0
0.85 1.0716 -0.169295 -1.43872 0 3.0236 -0.313724 0
0.855 1.04399 -0.171138 -1.39538 0 3.01908 -0.326031 0
0.86 1.01621 -0.172305 -1.35073 0 3.01452 -0.338016 0
0.865 0.988367 -0.172792 -1.30482 0 3.00991 -0.349668 0
0.87 0.960567 -0.172596 -1.25771 0 3.00529 -0.360974 0
0.875 0.932923 -0.17172 -1.20946 0 3.00067 -0.371925 0
0.88 0.905544 -0.170166 -1.16012 0 2.99606 -0.382508 0
0.885 0.878538 -0.167941 -1.10974 0 2.99149 -0.392714 0
0.89 0.852011 -0.165053 -1.05839 0 2.98697 -0.402532 0
0.895 0.826068 -0.161513 -1.00612 0 2.98252 -0.411954 0
0.9 0.800811 -0.157336 -0.952984 0 2.97816 -0.420968 0
0.905 0.776341 -0.152538 -0.899037 0 2.97391 -0.429567 0
0.91 0.752753 -0.147138 -0.844334 0 2.96978 -0.437742 0
0.915 0.730141 -0.141157 -0.78893 0 2.96579 -0.445486 0
0.92 0.708594 -0.134619 -0.73288 0 2.96195 -0.452789 0
0.925 0.688197 -0.12755 -0.676237 0 2.95828 -0.459646 0
0.93 0.66903 -0.119978 -0.619053 0 2.9548 -0.466049 0
0.935 0.65117 -0.111932 -0.561381 0 2.95152 -0.471992 0
0.94 0.634686 -0.103444 -0.503274 0 2.94844 -0.477469 0
0.945 0.619645 -0.0945483 -0.444781 0 2.94559 -0.482475 0
0.95 0.606104 -0.0852792 -0.385953 0 2.94298 -0.487005 0
0.955 0.594118 -0.0756736 -0.326841 0 2.94061 -0.491055 0
0.96 0.583733 -0.0657693 -0.267493 0 2.93849 -0.49462 0
0.965 0.574992 -0.0556055 -0.207959 0 2.93664 -0.497696 0
0.97 0.567927 -0.0452222 -0.148287 0 2.93505 -0.500282 0
0.975 0.562568 -0.0346604 -0.0885242 0 2.93374 -0.502373 0
0.98 0.558936 -0.0239619 -0.0287185 0 2.93272 -0.503969 0
0.985 0.557043 -0.0131688 0.0310831 0 2.93197 -0.505068 0
0.99 0.5569 -0.00232369 0.0908338 0 2.93152 -0.505668 0
0.995 0.558504 0.00853057 0.150487 0 2.93136 -0.505769 0
