0 0.846967 0.0234086 0.234444 0 2.95568 -0.387351 0
0.005 0.851192 0.028387 0.265832 0 2.95627 -0.38593 0
0.01 0.856003 0.0332533 0.296981 0 2.95705 -0.384128 0
0.015 0.861384 0.0379884 0.327866 0 2.95802 -0.381947 0
0.02 0.867311 0.0425736 0.358459 0 2.95917 -0.379389 0
0.025 0.873762 0.0469908 0.388736 0 2.96051 -0.376457 0
0.03 0.880711 0.0512225 0.418671 0 2.96202 -0.373153 0
0.035 0.888131 0.0552521 0.448236 0 2.9637 -0.369482 0
0.04 0.895992 0.0590636 0.477407 0 2.96555 -0.365445 0
0.045 0.904264 0.062642 0.506157 0 2.96754 -0.361048 0
0.05 0.912913 0.0659732 0.534459 0 2.96969 -0.356294 0
0.055 0.921907 0.069044 0.562289 0 2.97198 -0.351189 0
0.06 0.931208 0.0718424 0.589619 0 2.9744 -0.345737 0
0.065 0.940781 0.0743572 0.616423 0 2.97693 -0.339944 0
0.07 0.950588 0.0765786 0.642675 0 2.97958 -0.333816 0
0.075 0.96059 0.0784977 0.66835 0 2.98233 -0.327358 0
0.08 0.970747 0.0801071 0.69342 0 2.98517 -0.320577 0
0.085 0.98102 0.0814003 0.717861 0 2.98808 -0.31348 0
0.09 0.991367 0.0823722 0.741645 0 2.99107 -0.306073 0
0.095 1.00175 0.0830191 0.764749 0 2.99411 -0.298364 0
0.1 1.01212 0.0833383 0.787146 0 2.99719 -0.290361 0
0.105 1.02245 0.0833287 0.80881 0 3.0003 -0.282072 0
0.11 1.03269 0.0829901 0.829719 0 3.00343 -0.273503 0
0.115 1.0428 0.0823241 0.849846 0 3.00657 -0.264665 0
0.12 1.05274 0.0813331 0.869167 0 3.0097 -0.255566 0
0.125 1.06247 0.0800212 0.887661 0 3.01281 -0.246215 0
0.13 1.07196 0.0783935 0.905302 0 3.01589 -0.23662 0
0.135 1.08116 0.0764563 0.92207 0 3.01893 -0.226793 0
0.14 1.09004 0.0742175 0.937942 0 3.02191 -0.216741 0
0.145 1.09857 0.0716857 0.952898 0 3.02483 -0.206475 0
0.15 1.1067 0.068871 0.966918 0 3.02767 -0.196006 0
0.155 1.11442 0.0657846 0.979982 0 3.03041 -0.185343 0
0.16 1.12168 0.0624385 0.992072 0 3.03306 -0.174497 0
0.165 1.12847 0.0588459 1.00317 0 3.0356 -0.163479 0
0.17 1.13475 0.0550212 1.01326 0 3.03802 -0.1523 0
0.175 1.14049 0.0509793 1.02233 0 3.0403 -0.14097 0
0.18 1.14568 0.0467362 1.03037 0 3.04245 -0.129502 0
0.185 1.1503 0.0423087 1.03735 0 3.04445 -0.117905 0
0.19 1.15432 0.0377142 1.04328 0 3.0463 -0.106192 0
0.195 1.15773 0.0329708 1.04814 0 3.04798 -0.0943747 0
0.2 1.16053 0.0280973 1.05192 0 3.04949 -0.0824639 0
0.205 1.16268 0.023113 1.05461 0 3.05082 -0.0704717 0
0.21 1.1642 0.0180374 1.05622 0 3.05198 -0.05841 0
0.215 1.16507 0.0128907 1.05673 0 3.05295 -0.0462906 0
0.22 1.16528 0.00769303 1.05614 0 3.05373 -0.0341256 0
