0.265 1.10195 -0.0346776 0.857667 0 3.04691 0.0770398 0
0.27 1.09689 -0.0383551 0.846985 0 3.04578 0.0881784 0
0.275 1.09144 -0.0418813 0.835435 0 3.0445 0.0992301 0
0.28 1.08563 -0.0452422 0.823032 0 3.04306 0.110184 0
0.285 1.07949 -0.0484245 0.809791 0 3.04147 0.121029 0
0.29 1.07303 -0.0514157 0.795729 0 3.03973 0.131754 0
0.295 1.06628 -0.054204 0.780863 0 3.03786 0.14235 0
0.3 1.05927 -0.0567784 0.765213 0 3.03586 0.152805 0
0.305 1.05203 -0.0591287 0.748798 0 3.03374 0.163109 0
0.31 1.04458 -0.0612456 0.731637 0 3.0315 0.173252 0
0.315 1.03696 -0.0631209 0.713753 0 3.02916 0.183225 0
0.32 1.02919 -0.064747 0.695168 0 3.02672 0.193016 0
0.325 1.02131 -0.0661176 0.675903 0 3.0242 0.202617 0
0.33 1.01334 -0.0672273 0.655982 0 3.0216 0.212018 0
0.335 1.00532 -0.0680716 0.635429 0 3.01894 0.22121 0
0.34 0.997273 -0.0686473 0.614268 0 3.01622 0.230183 0
0.345 0.989241 -0.0689521 0.592524 0 3.01346 0.23893 0
0.35 0.981252 -0.0689848 0.570221 0 3.01066 0.24744 0
0.355 0.973337 -0.0687452 0.547386 0 3.00785 0.255707 0
0.36 0.965527 -0.0682343 0.524042 0 3.00502 0.263721 0
0.365 0.957853 -0.0674541 0.500218 0 3.00219 0.271474 0
0.37 0.950346 -0.0664077 0.475937 0 2.99937 0.27896 0
0.375 0.943034 -0.0650992 0.451227 0 2.99657 0.286171 0
0.38 0.935947 -0.0635338 0.426114 0 2.99381 0.293099 0
0.385 0.929113 -0.0617177 0.400624 0 2.99109 0.299738 0
0.39 0.922559 -0.059658 0.374782 0 2.98842 0.306081 0
0.395 0.91631 -0.0573629 0.348616 0 2.98583 0.312122 0
0.4 0.910392 -0.0548413 0.322151 0 2.9833 0.317855 0
0.405 0.904827 -0.0521034 0.295412 0 2.98087 0.323274 0
0.41 0.899638 -0.0491598 0.268427 0 2.97852 0.328374 0
0.415 0.894845 -0.0460222 0.24122 0 2.97629 0.33315 0
0.42 0.890467 -0.0427029 0.213817 0 2.97416 0.337598 0
0.425 0.886521 -0.0392152 0.186244 0 2.97216 0.341712 0
0.43 0.883023 -0.0355726 0.158525 0 2.97029 0.345489 0
0.435 0.879987 -0.0317897 0.130685 0 2.96855 0.348925 0
0.44 0.877424 -0.0278813 0.10275 0 2.96696 0.352017 0
0.445 0.875345 -0.0238629 0.0747425 0 2.96552 0.354761 0
0.45 0.873759 -0.0197503 0.0466884 0 2.96423 0.357155 0
0.455 0.87267 -0.0155598 0.0186114 0 2.9631 0.359197 0
0.46 0.872084 -0.0113079 -0.0094646 0 2.96214 0.360884 0
0.465 0.872002 -0.00701131 -0.0375158 0 2.96135 0.362215 0
0.47 0.872426 -0.00268708 -0.0655185 0 2.96073 0.363189 0
0.475 0.873353 0.00164776 -0.0934494 0 2.96029 0.363804 0
0.48 0.87478 0.0059761 -0.121285 0 2.96002 0.36406 0
0.485 0.876702 0.0102809 -0.149002 0 2.95993 0.363957 0
0.49 0.87911 0.014545 -0.176578 0 2.96002 0.363495 0
0.495 0.881995 0.0187518 -0.203989 0 2.96029 0.362674 0
0.5 0.885345 0.0228846 -0.231212 0 2.96073 0.361495 0
0.505 0.889148 0.026927 -0.258225 0 2.96135 0.359959 0
0.51 0.893389 0.0308632 -0.285005 0 2.96213 0.358068 0
0.515 0.89805 0.0346776 -0.311529 0 2.96309 0.355824 0
0.52 0.903114 0.0383551 -0.337774 0 2.96422 0.353228 0
0.525 0.90856 0.0418813 -0.363717 0 2.9655 0.350284 0
0.53 0.914367 0.0452422 -0.389336 0 2.96694 0.346994 0
0.535 0.920512 0.0484245 -0.414609 0 2.96853 0.343362 0
0.54 0.926971 0.0514157 -0.439511 0 2.97027 0.339391 0
0.545 0.933718 0.054204 -0.464022 0 2.97214 0.335085 0
0.55 0.940726 0.0567784 -0.488117 0 2.97414 0.330449 0
0.555 0.947969 0.0591287 -0.511774 0 2.97626 0.325486 0
0.56 0.955416 0.0612456 -0.534971 0 2.9785 0.320202 0
0.565 0.96304 0.0631209 -0.557686 0 2.98084 0.314602 0
0.57 0.970809 0.064747 -0.579895 0 2.98328 0.308691 0
0.575 0.978694 0.0661176 -0.601576 0 2.9858 0.302476 0
0.58 0.986663 0.0672273 -0.622708 0 2.9884 0.295963 0
0.585 0.994684 0.0680716 -0.643268 0 2.99106 0.289157 0
0.59 1.00273 0.0686473 -0.663233 0 2.99378 0.282066 0
0.595 1.01076 0.0689521 -0.682584 0 2.99654 0.274696 0
0.6 1.01875 0.0689848 -0.701297 0 2.99934 0.267056 0
0.605 1.02666 0.0687452 -0.719352 0 3.00215 0.259152 0
0.61 1.03447 0.0682343 -0.736728 0 3.00498 0.250992 0
0.615 1.04215 0.0674541 -0.753405 0 3.00781 0.242585 0
0.62 1.04965 0.0664077 -0.769363 0 3.01063 0.233938 0
0.625 1.05697 0.0650992 -0.784582 0 3.01343 0.22506 0
0.63 1.06405 0.0635338 -0.799044 0 3.01619 0.21596 0
0.635 1.07089 0.0617177 -0.81273 0 3.01891 0.206647 0
0.64 1.07744 0.059658 -0.825623 0 3.02158 0.19713 0
0.645 1.08369 0.0573629 -0.837705 0 3.02417 0.187418 0
0.65 1.08961 0.0548413 -0.848961 0 3.0267 0.177522 0
0.655 1.09517 0.0521034 -0.859374 0 3.02913 0.16745 0
0.66 1.10036 0.0491598 -0.868932 0 3.03148 0.157213 0
0.665 1.10516 0.0460222 -0.877619 0 3.03371 0.146821 0
0.67 1.10953 0.0427029 -0.885424 0 3.03584 0.136284 0
0.675 1.11348 0.0392152 -0.892335 0 3.03784 0.125613 0
0.68 1.11698 0.0355726 -0.898341 0 3.03971 0.114818 0
0.685 1.12001 0.0317897 -0.903433 0 3.04145 0.103909 0
0.69 1.12258 0.0278813 -0.907602 0 3.04304 0.0928976 0
0.695 1.12465 0.0238629 -0.910842 0 3.04448 0.0817947 0
0.7 1.12624 0.0197503 -0.913147 0 3.04577 0.070611 0
0.705 1.12733 0.0155598 -0.914512 0 3.0469 0.0593577 0
0.71 1.12792 0.0113079 -0.914934 0 3.04786 0.0480457 0
0.715 1.128 0.00701131 -0.91441 0 3.04865 0.0366864 0
0.72 1.12757 0.00268708 -0.91294 0 3.04927 0.0252908 0
0.725 1.12665 -0.00164776 -0.910524 0 3.04971 0.0138703 0
0.73 1.12522 -0.0059761 -0.907165 0 3.04998 0.00243613 0
0.735 1.1233 -0.0102809 -0.902866 0 3.05007 -0.00900047 0
0.74 1.12089 -0.014545 -0.89763 0 3.04998 -0.0204282 0
0.745 1.11801 -0.0187518 -0.891465 0 3.04971 -0.0318358 0
0.75 1.11465 -0.0228846 -0.884377 0 3.04927 -0.0432119 0
0.755 1.11085 -0.026927 -0.876374 0 3.04865 -0.0545454 0
0.76 1.10661 -0.0308632 -0.867467 0 3.04787 -0.0658251 0
0.765 1.10195 -0.0346776 -0.857667 0 3.04691 -0.0770398 0
0.77 1.09689 -0.0383551 -0.846985 0 3.04578 -0.0881784 0
0.775 1.09144 -0.0418813 -0.835435 0 3.0445 -0.0992301 0
0.78 1.08563 -0.0452422 -0.823032 0 3.04306 -0.110184 0
0.785 1.07949 -0.0484245 -0.809791 0 3.04147 -0.121029 0
0.79 1.07303 -0.0514157 -0.795729 0 3.03973 -0.131754 0
0.795 1.06628 -0.054204 -0.780863 0 3.03786 -0.14235 0
0.8 1.05927 -0.0567784 -0.765213 0 3.03586 -0.152805 0
0.805 1.05203 -0.0591287 -0.748798 0 3.03374 -0.163109 0
0.81 1.04458 -0.0612456 -0.731637 0 3.0315 -0.173252 0
0.815 1.03696 -0.0631209 -0.713753 0 3.02916 -0.183225 0
0.82 1.02919 -0.064747 -0.695168 0 3.02672 -0.193016 0
0.825 1.02131 -0.0661176 -0.675903 0 3.0242 -0.202617 0
0.83 1.01334 -0.0672273 -0.655982 0 3.0216 -0.212018 0
0.835 1.00532 -0.0680716 -0.635429 0 3.01894 -0.22121 0
0.84 0.997273 -0.0686473 -0.614268 0 3.01622 -0.230183 0
0.845 0.989241 -0.0689521 -0.592524 0 3.01346 -0.23893 0
0.85 0.981252 -0.0689848 -0.570221 0 3.01066 -0.24744 0
0.855 0.973337 -0.0687452 -0.547386 0 3.00785 -0.255707 0
0.86 0.965527 -0.0682343 -0.524042 0 3.00502 -0.263721 0
0.865 0.957853 -0.0674541 -0.500218 0 3.00219 -0.271474 0
0.87 0.950346 -0.0664077 -0.475937 0 2.99937 -0.27896 0
0.875 0.943034 -0.0650992 -0.451227 0 2.99657 -0.286171 0
0.88 0.935947 -0.0635338 -0.426114 0 2.99381 -0.293099 0
0.885 0.929113 -0.0617177 -0.400624 0 2.99109 -0.299738 0
0.89 0.922559 -0.059658 -0.374782 0 2.98842 -0.306081 0
0.895 0.91631 -0.0573629 -0.348616 0 2.98583 -0.312122 0
0.9 0.910392 -0.0548413 -0.322151 0 2.9833 -0.317855 0
0.905 0.904827 -0.0521034 -0.295412 0 2.98087 -0.323274 0
0.91 0.899638 -0.0491598 -0.268427 0 2.97852 -0.328374 0
0.915 0.894845 -0.0460222 -0.24122 0 2.97629 -0.33315 0
0.92 0.890467 -0.0427029 -0.213817 0 2.97416 -0.337598 0
0.925 0.886521 -0.0392152 -0.186244 0 2.97216 -0.341712 0
0.93 0.883023 -0.0355726 -0.158525 0 2.97029 -0.345489 0
0.935 0.879987 -0.0317897 -0.130685 0 2.96855 -0.348925 0
0.94 0.877424 -0.0278813 -0.10275 0 2.96696 -0.352017 0
0.945 0.875345 -0.0238629 -0.0747425 0 2.96552 -0.354761 0
0.95 0.873759 -0.0197503 -0.0466884 0 2.96423 -0.357155 0
0.955 0.87267 -0.0155598 -0.0186114 0 2.9631 -0.359197 0
0.96 0.872084 -0.0113079 0.0094646 0 2.96214 -0.360884 0
0.965 0.872002 -0.00701131 0.0375158 0 2.96135 -0.362215 0
0.97 0.872426 -0.00268708 0.0655185 0 2.96073 -0.363189 0
0.975 0.873353 0.00164776 0.0934494 0 2.96029 -0.363804 0
0.98 0.87478 0.0059761 0.121285 0 2.96002 -0.36406 0
0.985 0.876702 0.0102809 0.149002 0 2.95993 -0.363957 0
0.99 0.87911 0.014545 0.176578 0 2.96002 -0.363495 0
0.995 0.881995 0.0187518 0.203989 0 2.96029 -0.362674 0
