0.285 1.78507 -0.127047 3.33151 0 3.09107 0.13711 0
0.29 1.7588 -0.142957 3.30191 0 3.08829 0.155698 0
0.295 1.72953 -0.158303 3.26888 0 3.08519 0.174132 0
0.3 1.69738 -0.173024 3.23247 0 3.08177 0.192394 0
0.305 1.66248 -0.187062 3.19274 0 3.07804 0.210467 0
0.31 1.62497 -0.200362 3.14974 0 3.07403 0.228332 0
0.315 1.58499 -0.212872 3.10354 0 3.06975 0.245971 0
0.32 1.5427 -0.224541 3.0542 0 3.06521 0.263368 0
0.325 1.49826 -0.235324 3.00179 0 3.06043 0.280505 0
0.33 1.45187 -0.245178 2.94639 0 3.05543 0.297365 0
0.335 1.40368 -0.254064 2.88807 0 3.05024 0.313931 0
0.34 1.35391 -0.261948 2.82691 0 3.04486 0.330188 0
0.345 1.30274 -0.268799 2.76299 0 3.03933 0.346119 0
0.35 1.25037 -0.274588 2.69641 0 3.03367 0.361708 0
0.355 1.19702 -0.279294 2.62724 0 3.02789 0.37694 0
0.36 1.14289 -0.282897 2.55558 0 3.02202 0.391801 0
0.365 1.08819 -0.285384 2.48151 0 3.01608 0.406274 0
0.37 1.03315 -0.286745 2.40513 0 3.0101 0.420347 0
0.375 0.977974 -0.286974 2.32654 0 3.0041 0.434005 0
0.38 0.922887 -0.28607 2.24582 0 2.9981 0.447235 0
0.385 0.868104 -0.284037 2.16306 0 2.99213 0.460023 0
0.39 0.813841 -0.280884 2.07838 0 2.98621 0.472357 0
0.395 0.760313 -0.276622 1.99184 0 2.98037 0.484225 0
0.4 0.707731 -0.271268 1.90357 0 2.97462 0.495615 0
0.405 0.656303 -0.264844 1.81364 0 2.96899 0.506516 0
0.41 0.60623 -0.257374 1.72215 0 2.9635 0.516918 0
0.415 0.557712 -0.248889 1.6292 0 2.95818 0.526809 0
0.42 0.51094 -0.239422 1.53488 0 2.95304 0.53618 0
0.425 0.466097 -0.229009 1.43928 0 2.94811 0.545022 0
0.43 0.423362 -0.217693 1.34249 0 2.9434 0.553326 0
0.435 0.382902 -0.205518 1.2446 0 2.93894 0.561084 0
0.44 0.344878 -0.192531 1.14571 0 2.93474 0.568288 0
0.445 0.309439 -0.178785 1.04589 0 2.93081 0.574932 0
0.45 0.276726 -0.164333 0.945249 0 2.92717 0.581008 0
0.455 0.246867 -0.149233 0.843861 0 2.92385 0.586511 0
0.46 0.21998 -0.133544 0.741814 0 2.92084 0.591435 0
0.465 0.196171 -0.117327 0.639193 0 2.91817 0.595775 0
0.47 0.175535 -0.100648 0.536082 0 2.91583 0.599527 0
0.475 0.158153 -0.0835713 0.432565 0 2.91385 0.602688 0
0.48 0.144093 -0.0661649 0.328724 0 2.91223 0.605254 0
0.485 0.133411 -0.0484973 0.22464 0 2.91098 0.607223 0
0.49 0.126149 -0.0306384 0.120397 0 2.9101 0.608592 0
0.495 0.122336 -0.0126585 0.0160735 0 2.90959 0.609361 0
0.5 0.121986 0.00537128 -0.0882483 0 2.90946 0.609528 0
0.505 0.125102 0.0233799 -0.192488 0 2.9097 0.609094 0
0.51 0.13167 0.0412962 -0.296565 0 2.91032 0.608058 0
0.515 0.141666 0.0590496 -0.400399 0 2.91132 0.606423 0
0.52 0.155048 0.0765699 -0.503908 0 2.91268 0.604189 0
0.525 0.171766 0.0937881 -0.607011 0 2.91441 0.601359 0
0.53 0.191752 0.110636 -0.709628 0 2.9165 0.597936 0
0.535 0.214928 0.127047 -0.811675 0 2.91893 0.593922 0
0.54 0.241202 0.142957 -0.91307 0 2.92171 0.589322 0
0.545 0.270471 0.158303 -1.01373 0 2.92481 0.584141 0
0.55 0.302618 0.173024 -1.11357 0 2.92823 0.578383 0
0.555 0.337519 0.187062 -1.2125 0 2.93196 0.572054 0
0.56 0.375033 0.200362 -1.31045 0 2.93597 0.565161 0
0.565 0.415014 0.212872 -1.40732 0 2.94025 0.55771 0
0.57 0.457304 0.224541 -1.50302 0 2.94479 0.549709 0
0.575 0.501736 0.235324 -1.59747 0 2.94957 0.541165 0
0.58 0.548134 0.245178 -1.69057 0 2.95457 0.532087 0
0.585 0.596315 0.254064 -1.78225 0 2.95976 0.522484 0
0.59 0.646089 0.261948 -1.8724 0 2.96514 0.512365 0
0.595 0.697261 0.268799 -1.96094 0 2.97067 0.501741 0
0.6 0.749627 0.274588 -2.04778 0 2.97633 0.490622 0
0.605 0.802981 0.279294 -2.13281 0 2.98211 0.479018 0
0.61 0.857112 0.282897 -2.21596 0 2.98798 0.466942 0
0.615 0.911808 0.285384 -2.29712 0 2.99392 0.454405 0
0.62 0.966851 0.286745 -2.37621 0 2.9999 0.441419 0
0.625 1.02203 0.286974 -2.45314 0 3.0059 0.427998 0
0.63 1.07711 0.28607 -2.5278 0 3.0119 0.414154 0
0.635 1.1319 0.284037 -2.60012 0 3.01787 0.399902 0
0.64 1.18616 0.280884 -2.67 0 3.02379 0.385255 0
0.645 1.23969 0.276622 -2.73736 0 3.02963 0.370228 0
0.65 1.29227 0.271268 -2.8021 0 3.03538 0.354835 0
0.655 1.3437 0.264844 -2.86415 0 3.04101 0.339092 0
0.66 1.39377 0.257374 -2.92342 0 3.0465 0.323015 0
0.665 1.44229 0.248889 -2.97982 0 3.05182 0.306619 0
0.67 1.48906 0.239422 -3.03329 0 3.05696 0.28992 0
0.675 1.5339 0.229009 -3.08375 0 3.06189 0.272935 0
0.68 1.57664 0.217693 -3.13112 0 3.0666 0.255681 0
0.685 1.6171 0.205518 -3.17533 0 3.07106 0.238174 0
0.69 1.65512 0.192531 -3.21633 0 3.07526 0.220433 0
0.695 1.69056 0.178785 -3.25405 0 3.07919 0.202474 0
0.7 1.72327 0.164333 -3.28843 0 3.08283 0.184315 0
0.705 1.75313 0.149233 -3.31943 0 3.08615 0.165974 0
0.71 1.78002 0.133544 -3.34698 0 3.08916 0.147469 0
0.715 1.80383 0.117327 -3.37106 0 3.09183 0.128819 0
0.72 1.82446 0.100648 -3.39163 0 3.09417 0.110042 0
0.725 1.84185 0.0835713 -3.40864 0 3.09615 0.0911558 0
0.73 1.85591 0.0661649 -3.42207 0 3.09777 0.0721799 0
0.735 1.86659 0.0484973 -3.43191 0 3.09902 0.0531328 0
0.74 1.87385 0.0306384 -3.43813 0 3.0999 0.0340333 0
0.745 1.87766 0.0126585 -3.44073 0 3.10041 0.0149001 0
0.75 1.87801 -0.00537128 -3.43969 0 3.10054 -0.0042477 0
0.755 1.8749 -0.0233799 -3.43503 0 3.1003 -0.0233913 0
0.76 1.86833 -0.0412962 -3.42673 0 3.09968 -0.0425119 0
0.765 1.85833 -0.0590496 -3.41483 0 3.09868 -0.0615905 0
0.77 1.84495 -0.0765699 -3.39933 0 3.09732 -0.0806083 0
0.775 1.82823 -0.0937881 -3.38025 0 3.09559 -0.0995466 0
0.78 1.80825 -0.110636 -3.35764 0 3.0935 -0.118387 0
0.785 1.78507 -0.127047 -3.33151 0 3.09107 -0.13711 0
0.79 1.7588 -0.142957 -3.30191 0 3.08829 -0.155698 0
0.795 1.72953 -0.158303 -3.26888 0 3.08519 -0.174132 0
0.8 1.69738 -0.173024 -3.23247 0 3.08177 -0.192394 0
0.805 1.66248 -0.187062 -3.19274 0 3.07804 -0.210467 0
0.81 1.62497 -0.200362 -3.14974 0 3.07403 -0.228332 0
0.815 1.58499 -0.212872 -3.10354 0 3.06975 -0.245971 0
0.82 1.5427 -0.224541 -3.0542 0 3.06521 -0.263368 0
0.825 1.49826 -0.235324 -3.00179 0 3.06043 -0.280505 0
0.83 1.45187 -0.245178 -2.94639 0 3.05543 -0.297365 0
0.835 1.40368 -0.254064 -2.88807 0 3.05024 -0.313931 0
0.84 1.35391 -0.261948 -2.82691 0 3.04486 -0.330188 0
0.845 1.30274 -0.268799 -2.76299 0 3.03933 -0.346119 0
0.85 1.25037 -0.274588 -2.69641 0 3.03367 -0.361708 0
0.855 1.19702 -0.279294 -2.62724 0 3.02789 -0.37694 0
0.86 1.14289 -0.282897 -2.55558 0 3.02202 -0.391801 0
0.865 1.08819 -0.285384 -2.48151 0 3.01608 -0.406274 0
0.87 1.03315 -0.286745 -2.40513 0 3.0101 -0.420347 0
0.875 0.977974 -0.286974 -2.32654 0 3.0041 -0.434005 0
0.88 0.922887 -0.28607 -2.24582 0 2.9981 -0.447235 0
0.885 0.868104 -0.284037 -2.16306 0 2.99213 -0.460023 0
0.89 0.813841 -0.280884 -2.07838 0 2.98621 -0.472357 0
0.895 0.760313 -0.276622 -1.99184 0 2.98037 -0.484225 0
0.9 0.707731 -0.271268 -1.90357 0 2.97462 -0.495615 0
0.905 0.656303 -0.264844 -1.81364 0 2.96899 -0.506516 0
0.91 0.60623 -0.257374 -1.72215 0 2.9635 -0.516918 0
0.915 0.557712 -0.248889 -1.6292 0 2.95818 -0.526809 0
0.92 0.51094 -0.239422 -1.53488 0 2.95304 -0.53618 0
0.925 0.466097 -0.229009 -1.43928 0 2.94811 -0.545022 0
0.93 0.423362 -0.217693 -1.34249 0 2.9434 -0.553326 0
0.935 0.382902 -0.205518 -1.2446 0 2.93894 -0.561084 0
0.94 0.344878 -0.192531 -1.14571 0 2.93474 -0.568288 0
0.945 0.309439 -0.178785 -1.04589 0 2.93081 -0.574932 0
0.95 0.276726 -0.164333 -0.945249 0 2.92717 -0.581008 0
0.955 0.246867 -0.149233 -0.843861 0 2.92385 -0.586511 0
0.96 0.21998 -0.133544 -0.741814 0 2.92084 -0.591435 0
0.965 0.196171 -0.117327 -0.639193 0 2.91817 -0.595775 0
0.97 0.175535 -0.100648 -0.536082 0 2.91583 -0.599527 0
0.975 0.158153 -0.0835713 -0.432565 0 2.91385 -0.602688 0
0.98 0.144093 -0.0661649 -0.328724 0 2.91223 -0.605254 0
0.985 0.133411 -0.0484973 -0.22464 0 2.91098 -0.607223 0
0.99 0.126149 -0.0306384 -0.120397 0 2.9101 -0.608592 0
0.995 0.122336 -0.0126585 -0.0160735 0 2.90959 -0.609361 0
